i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.52,,,,,,,,,,,,,,,,,
3,2.82,4.52,6.14,,,,,,,,,,,,,,,,
4,2.82,4.52,6.14,7.66,,,,,,,,,,,,,,,
5,2.82,4.52,6.14,7.66,9.12,,,,,,,,,,,,,,
6,2.82,4.52,6.14,7.66,9.12,10.52,,,,,,,,,,,,,
7,2.82,4.52,6.14,7.66,9.12,10.52,11.89,,,,,,,,,,,,
8,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,,,,,,,,,,,
9,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,,,,,,,,,,
10,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,,,,,,,,,
11,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,,,,,,,,
12,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,18.36,,,,,,,
13,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,18.36,19.61,,,,,,
14,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,18.36,19.61,20.85,,,,,
15,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,18.36,19.61,20.85,22.09,,,,
16,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,18.36,19.61,20.85,22.09,23.31,,,
17,2.82,4.52,6.14,7.66,9.12,10.52,11.89,13.22,14.53,15.82,17.10,18.36,19.61,20.85,22.09,23.31,24.53,,
18,2.83,4.53,6.15,7.67,9.13,10.53,11.89,13.23,14.54,15.83,17.10,18.37,19.62,20.86,22.09,23.31,24.53,25.74,
19,2.52,4.36,5.99,7.50,8.94,10.33,11.68,13.01,14.31,15.59,16.86,18.11,19.36,20.59,21.82,23.04,24.25,25.45,26.65
