i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.60,,,,,,,,,,,,,,,,,,
2,4.60,6.30,,,,,,,,,,,,,,,,,
3,4.60,6.30,7.88,,,,,,,,,,,,,,,,
4,4.60,6.30,7.88,9.36,,,,,,,,,,,,,,,
5,4.60,6.30,7.88,9.36,10.79,,,,,,,,,,,,,,
6,4.60,6.30,7.88,9.36,10.79,12.18,,,,,,,,,,,,,
7,4.60,6.30,7.88,9.36,10.79,12.18,13.54,,,,,,,,,,,,
8,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,,,,,,,,,,,
9,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,,,,,,,,,,
10,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,,,,,,,,,
11,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,,,,,,,,
12,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,20.04,,,,,,,
13,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,20.04,21.30,,,,,,
14,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,20.04,21.30,22.55,,,,,
15,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,20.04,21.30,22.55,23.79,,,,
16,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,20.04,21.30,22.55,23.79,25.02,,,
17,4.60,6.30,7.88,9.36,10.79,12.18,13.54,14.87,16.18,17.48,18.77,20.04,21.30,22.55,23.79,25.02,26.25,,
18,4.61,6.31,7.88,9.36,10.79,12.18,13.54,14.88,16.18,17.48,18.77,20.04,21.30,22.55,23.79,25.03,26.25,27.48,
19,4.59,6.19,7.70,9.15,10.56,11.94,13.28,14.61,15.90,17.20,18.47,19.73,20.99,22.23,23.47,24.70,25.92,27.14,28.34
