i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.24,,,,,,,,,,,,,,,,,,,
2,4.97,6.14,,,,,,,,,,,,,,,,,,
3,4.69,5.86,6.83,,,,,,,,,,,,,,,,,
4,4.42,5.59,6.55,7.51,,,,,,,,,,,,,,,,
5,4.14,5.31,6.28,7.23,8.18,,,,,,,,,,,,,,,
6,3.87,5.04,6.00,6.96,7.91,8.85,,,,,,,,,,,,,,
7,3.59,4.76,5.73,6.68,7.63,8.58,9.51,,,,,,,,,,,,,
8,3.32,4.49,5.45,6.41,7.36,8.30,9.24,10.18,,,,,,,,,,,,
9,3.05,4.21,5.18,6.13,7.08,8.03,8.97,9.90,10.84,,,,,,,,,,,
10,2.77,3.94,4.91,5.86,6.81,7.75,8.69,9.63,10.56,11.49,,,,,,,,,,
11,2.50,3.66,4.63,5.58,6.53,7.48,8.42,9.35,10.29,11.22,12.15,,,,,,,,,
12,2.22,3.39,4.36,5.31,6.26,7.20,8.14,9.08,10.01,10.94,11.88,12.80,,,,,,,,
13,1.95,3.11,4.08,5.04,5.98,6.93,7.87,8.80,9.74,10.67,11.60,12.53,13.46,,,,,,,
14,1.67,2.84,3.81,4.76,5.71,6.65,7.59,8.53,9.46,10.39,11.33,12.26,13.18,14.11,,,,,,
15,1.40,2.57,3.53,4.49,5.43,6.38,7.32,8.25,9.19,10.12,11.05,11.98,12.91,13.84,14.76,,,,,
16,1.12,2.29,3.26,4.21,5.16,6.10,7.04,7.98,8.91,9.85,10.78,11.71,12.63,13.56,14.49,15.41,,,,
17,0.85,2.02,2.98,3.94,4.88,5.83,6.77,7.70,8.64,9.57,10.50,11.43,12.36,13.29,14.21,15.14,16.06,,,
18,0.57,1.74,2.71,3.66,4.61,5.55,6.49,7.43,8.36,9.30,10.23,11.16,12.08,13.01,13.94,14.86,15.79,16.71,,
19,0.31,1.47,2.43,3.39,4.33,5.28,6.21,7.15,8.08,9.02,9.95,10.88,11.80,12.73,13.66,14.58,15.51,16.43,17.35,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
