i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.54,6.60,,,,,,,,,,,,,,,,,,
3,5.24,6.30,7.27,,,,,,,,,,,,,,,,,
4,4.93,5.99,6.97,7.93,,,,,,,,,,,,,,,,
5,4.62,5.68,6.66,7.62,8.58,,,,,,,,,,,,,,,
6,4.31,5.37,6.35,7.31,8.27,9.22,,,,,,,,,,,,,,
7,4.00,5.06,6.04,7.01,7.96,8.91,9.86,,,,,,,,,,,,,
8,3.69,4.75,5.73,6.70,7.65,8.60,9.55,10.49,,,,,,,,,,,,
9,3.39,4.45,5.43,6.39,7.35,8.30,9.24,10.18,11.12,,,,,,,,,,,
10,3.08,4.14,5.12,6.08,7.04,7.99,8.93,9.88,10.81,11.75,,,,,,,,,,
11,2.77,3.83,4.81,5.77,6.73,7.68,8.63,9.57,10.51,11.44,12.38,,,,,,,,,
12,2.46,3.52,4.50,5.47,6.42,7.37,8.32,9.26,10.20,11.14,12.07,13.00,,,,,,,,
13,2.15,3.21,4.19,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.76,12.70,13.63,,,,,,,
14,1.85,2.91,3.88,4.85,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,,,,,,
15,1.54,2.60,3.58,4.54,5.50,6.45,7.39,8.33,9.27,10.21,11.15,12.08,13.01,13.94,14.87,,,,,
16,1.23,2.29,3.27,4.23,5.19,6.14,7.08,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.56,15.49,,,,
17,0.92,1.98,2.96,3.93,4.88,5.83,6.78,7.72,8.66,9.59,10.53,11.46,12.39,13.33,14.25,15.18,16.11,,,
18,0.61,1.67,2.65,3.62,4.57,5.52,6.47,7.41,8.35,9.29,10.22,11.15,12.09,13.02,13.95,14.87,15.80,16.73,,
19,0.31,1.37,2.35,3.31,4.27,5.22,6.16,7.10,8.04,8.98,9.91,10.84,11.77,12.70,13.63,14.56,15.49,16.41,17.34,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
