i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.49,,,,,,,,,,,,,,,,,,
3,5.70,7.16,8.14,,,,,,,,,,,,,,,,,
4,5.37,6.83,7.81,8.77,,,,,,,,,,,,,,,,
5,5.04,6.50,7.48,8.44,9.40,,,,,,,,,,,,,,,
6,4.71,6.17,7.15,8.11,9.07,10.02,,,,,,,,,,,,,,
7,4.38,5.84,6.82,7.78,8.73,9.69,10.63,,,,,,,,,,,,,
8,4.05,5.51,6.49,7.45,8.40,9.35,10.30,11.24,,,,,,,,,,,,
9,3.72,5.18,6.16,7.12,8.07,9.02,9.97,10.91,11.85,,,,,,,,,,,
10,3.39,4.85,5.83,6.79,7.74,8.69,9.64,10.58,11.52,12.46,,,,,,,,,,
11,3.06,4.52,5.50,6.46,7.41,8.36,9.31,10.25,11.19,12.13,13.07,,,,,,,,,
12,2.73,4.19,5.16,6.13,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.67,,,,,,,,
13,2.40,3.86,4.83,5.80,6.75,7.70,8.65,9.59,10.53,11.47,12.41,13.34,14.28,,,,,,,
14,2.07,3.53,4.50,5.47,6.42,7.37,8.32,9.26,10.20,11.14,12.08,13.01,13.95,14.88,,,,,,
15,1.74,3.20,4.17,5.14,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.61,14.55,15.48,,,,,
16,1.41,2.87,3.84,4.81,5.76,6.71,7.66,8.60,9.54,10.48,11.42,12.35,13.28,14.22,15.15,16.08,,,,
17,1.08,2.54,3.51,4.48,5.43,6.38,7.33,8.27,9.21,10.15,11.09,12.02,12.95,13.89,14.82,15.75,16.68,,,
18,0.75,2.21,3.18,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.62,13.56,14.49,15.42,16.35,17.27,,
19,0.43,1.89,2.86,3.82,4.77,5.72,6.67,7.61,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.08,16.01,16.93,17.86,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
