i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.53,,,,,,,,,,,,,,,,,,,
2,2.39,2.90,,,,,,,,,,,,,,,,,,
3,2.26,2.76,3.70,,,,,,,,,,,,,,,,,
4,2.12,2.63,3.57,4.50,,,,,,,,,,,,,,,,
5,1.99,2.49,3.43,4.36,5.29,,,,,,,,,,,,,,,
6,1.85,2.36,3.30,4.23,5.16,6.08,,,,,,,,,,,,,,
7,1.72,2.23,3.16,4.10,5.02,5.95,6.87,,,,,,,,,,,,,
8,1.59,2.09,3.03,3.96,4.89,5.81,6.74,7.66,,,,,,,,,,,,
9,1.45,1.96,2.90,3.83,4.75,5.68,6.60,7.52,8.44,,,,,,,,,,,
10,1.32,1.82,2.76,3.69,4.62,5.54,6.47,7.39,8.31,9.22,,,,,,,,,,
11,1.18,1.69,2.63,3.56,4.49,5.41,6.33,7.25,8.17,9.09,10.01,,,,,,,,,
12,1.05,1.56,2.49,3.42,4.35,5.28,6.20,7.12,8.04,8.96,9.87,10.79,,,,,,,,
13,0.91,1.42,2.36,3.29,4.22,5.14,6.06,6.98,7.90,8.82,9.74,10.66,11.57,,,,,,,
14,0.78,1.29,2.22,3.16,4.08,5.01,5.93,6.85,7.77,8.69,9.61,10.52,11.44,12.35,,,,,,
15,0.65,1.15,2.09,3.02,3.95,4.87,5.80,6.72,7.64,8.55,9.47,10.39,11.30,12.22,13.13,,,,,
16,0.51,1.02,1.96,2.89,3.81,4.74,5.66,6.58,7.50,8.42,9.34,10.25,11.17,12.08,13.00,13.91,,,,
17,0.38,0.88,1.82,2.75,3.68,4.60,5.53,6.45,7.37,8.29,9.20,10.12,11.03,11.95,12.86,13.78,14.69,,,
18,0.24,0.75,1.69,2.62,3.55,4.47,5.39,6.31,7.23,8.15,9.07,9.98,10.90,11.82,12.73,13.64,14.56,15.47,,
19,0.11,0.61,1.55,2.48,3.41,4.33,5.26,6.18,7.10,8.01,8.93,9.85,10.76,11.68,12.59,13.51,14.42,15.33,16.25,
20,0.00,0.45,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65
