i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,6.84,,,,,,,,,,,,,,,,,,
3,5.29,6.53,7.50,,,,,,,,,,,,,,,,,
4,4.99,6.22,7.20,8.16,,,,,,,,,,,,,,,,
5,4.68,5.91,6.89,7.85,8.80,,,,,,,,,,,,,,,
6,4.37,5.60,6.58,7.54,8.49,9.44,,,,,,,,,,,,,,
7,4.06,5.29,6.27,7.23,8.18,9.13,10.08,,,,,,,,,,,,,
8,3.75,4.98,5.96,6.92,7.87,8.82,9.77,10.71,,,,,,,,,,,,
9,3.44,4.68,5.65,6.61,7.56,8.51,9.46,10.40,11.34,,,,,,,,,,,
10,3.13,4.37,5.34,6.30,7.25,8.20,9.15,10.09,11.03,11.96,,,,,,,,,,
11,2.82,4.06,5.03,5.99,6.95,7.89,8.84,9.78,10.72,11.65,12.59,,,,,,,,,
12,2.51,3.75,4.72,5.68,6.64,7.58,8.53,9.47,10.41,11.34,12.28,13.21,,,,,,,,
13,2.20,3.44,4.41,5.37,6.33,7.28,8.22,9.16,10.10,11.03,11.97,12.90,13.83,,,,,,,
14,1.89,3.13,4.10,5.06,6.02,6.97,7.91,8.85,9.79,10.73,11.66,12.59,13.52,14.45,,,,,,
15,1.58,2.82,3.79,4.75,5.71,6.66,7.60,8.54,9.48,10.42,11.35,12.28,13.22,14.15,15.07,,,,,
16,1.27,2.51,3.48,4.45,5.40,6.35,7.29,8.23,9.17,10.11,11.04,11.97,12.91,13.84,14.77,15.69,,,,
17,0.96,2.20,3.17,4.14,5.09,6.04,6.98,7.92,8.86,9.80,10.73,11.67,12.60,13.53,14.46,15.38,16.31,,,
18,0.66,1.89,2.87,3.83,4.78,5.73,6.67,7.61,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.07,16.00,16.93,,
19,0.36,1.59,2.56,3.52,4.47,5.42,6.36,7.30,8.24,9.18,10.11,11.04,11.97,12.90,13.83,14.76,15.69,16.61,17.54,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
