i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.33,,,,,,,,,,,,,,,,,
3,2.67,4.33,5.91,,,,,,,,,,,,,,,,
4,2.67,4.33,5.91,7.42,,,,,,,,,,,,,,,
5,2.67,4.33,5.91,7.42,8.85,,,,,,,,,,,,,,
6,2.67,4.33,5.91,7.42,8.85,10.24,,,,,,,,,,,,,
7,2.67,4.33,5.91,7.42,8.85,10.24,11.59,,,,,,,,,,,,
8,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,,,,,,,,,,,
9,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,,,,,,,,,,
10,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,,,,,,,,,
11,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,16.76,,,,,,,,
12,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,16.76,18.02,,,,,,,
13,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,16.76,18.02,19.26,,,,,,
14,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,16.76,18.02,19.26,20.49,,,,,
15,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,16.76,18.02,19.26,20.49,21.71,,,,
16,2.67,4.33,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.50,16.76,18.02,19.26,20.49,21.71,22.92,,,
17,2.67,4.32,5.91,7.42,8.85,10.24,11.59,12.91,14.21,15.49,16.75,18.01,19.25,20.48,21.70,22.91,24.12,,
18,2.50,4.33,5.91,7.41,8.84,10.23,11.58,12.90,14.20,15.48,16.74,18.00,19.24,20.47,21.69,22.90,24.11,25.31,
19,2.34,4.17,5.78,7.28,8.69,10.08,11.40,12.71,14.01,15.29,16.52,17.79,19.01,20.28,21.49,22.69,23.89,25.09,26.29
