i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.89,,,,,,,,,,,,,,,,,,,
2,1.79,2.15,,,,,,,,,,,,,,,,,,
3,1.69,2.05,2.98,,,,,,,,,,,,,,,,,
4,1.59,1.95,2.88,3.80,,,,,,,,,,,,,,,,
5,1.49,1.85,2.78,3.70,4.62,,,,,,,,,,,,,,,
6,1.39,1.74,2.67,3.60,4.52,5.44,,,,,,,,,,,,,,
7,1.28,1.64,2.57,3.50,4.42,5.34,6.26,,,,,,,,,,,,,
8,1.18,1.54,2.47,3.40,4.32,5.24,6.16,7.07,,,,,,,,,,,,
9,1.08,1.44,2.37,3.30,4.22,5.14,6.05,6.97,7.89,,,,,,,,,,,
10,0.98,1.34,2.27,3.20,4.12,5.04,5.95,6.87,7.79,8.70,,,,,,,,,,
11,0.88,1.24,2.17,3.10,4.02,4.94,5.85,6.77,7.68,8.60,9.51,,,,,,,,,
12,0.78,1.14,2.07,2.99,3.92,4.83,5.75,6.67,7.58,8.50,9.41,10.33,,,,,,,,
13,0.68,1.04,1.97,2.89,3.81,4.73,5.65,6.57,7.48,8.40,9.31,10.23,11.23,,,,,,,
14,0.58,0.94,1.87,2.79,3.71,4.63,5.55,6.47,7.38,8.30,9.21,10.12,11.13,12.19,,,,,,
15,0.48,0.84,1.77,2.69,3.61,4.53,5.45,6.37,7.28,8.19,9.11,10.02,11.03,12.09,12.94,,,,,
16,0.38,0.74,1.67,2.59,3.51,4.43,5.35,6.26,7.18,8.09,9.01,9.92,10.93,11.99,12.84,12.07,,,,
17,0.28,0.63,1.57,2.49,3.41,4.33,5.25,6.16,7.08,7.99,8.91,9.82,10.83,11.89,12.75,12.26,-17.84,,,
18,0.18,0.53,1.46,2.39,3.31,4.23,5.15,6.06,6.98,7.89,8.81,9.72,10.72,11.79,12.66,12.46,-11.38,-241.98,,
19,0.07,0.43,1.36,2.29,3.21,4.13,5.04,5.96,6.88,7.79,8.70,9.62,10.56,11.68,12.57,12.89,0.32,-125.10,-14507.38,
20,0.00,0.31,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51
