i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.53,,,,,,,,,,,,,,,,,,
3,5.11,6.23,7.20,,,,,,,,,,,,,,,,,
4,4.81,5.93,6.90,7.86,,,,,,,,,,,,,,,,
5,4.51,5.63,6.60,7.56,8.52,,,,,,,,,,,,,,,
6,4.21,5.33,6.30,7.26,8.22,9.16,,,,,,,,,,,,,,
7,3.91,5.03,6.00,6.96,7.92,8.86,9.81,,,,,,,,,,,,,
8,3.61,4.73,5.70,6.66,7.62,8.56,9.51,10.45,,,,,,,,,,,,
9,3.31,4.43,5.40,6.36,7.32,8.26,9.21,10.15,11.09,,,,,,,,,,,
10,3.01,4.13,5.10,6.06,7.02,7.96,8.91,9.85,10.79,11.72,,,,,,,,,,
11,2.71,3.83,4.80,5.76,6.72,7.67,8.61,9.55,10.49,11.42,12.36,,,,,,,,,
12,2.41,3.53,4.50,5.46,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,,,,,,,,
13,2.11,3.23,4.20,5.16,6.12,7.07,8.01,8.95,9.89,10.82,11.76,12.69,13.62,,,,,,,
14,1.81,2.93,3.90,4.86,5.82,6.77,7.71,8.65,9.59,10.52,11.46,12.39,13.32,14.25,,,,,,
15,1.51,2.63,3.60,4.56,5.52,6.47,7.41,8.35,9.29,10.22,11.16,12.09,13.02,13.95,14.88,,,,,
16,1.21,2.33,3.30,4.26,5.22,6.17,7.11,8.05,8.99,9.92,10.86,11.79,12.72,13.65,14.58,15.51,,,,
17,0.91,2.03,3.00,3.96,4.92,5.87,6.81,7.75,8.69,9.62,10.56,11.49,12.42,13.35,14.28,15.21,16.13,,,
18,0.61,1.73,2.70,3.66,4.62,5.57,6.51,7.45,8.39,9.32,10.26,11.19,12.12,13.05,13.98,14.91,15.83,16.76,,
19,0.32,1.44,2.41,3.37,4.32,5.27,6.21,7.15,8.09,9.02,9.95,10.89,11.82,12.74,13.67,14.60,15.53,16.45,17.38,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
