i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.43,7.80,,,,,,,,,,,,,,,,,,
3,6.08,7.45,8.43,,,,,,,,,,,,,,,,,
4,5.73,7.10,8.08,9.05,,,,,,,,,,,,,,,,
5,5.37,6.74,7.73,8.70,9.66,,,,,,,,,,,,,,,
6,5.02,6.39,7.37,8.34,9.30,10.26,,,,,,,,,,,,,,
7,4.67,6.04,7.02,7.99,8.95,9.91,10.86,,,,,,,,,,,,,
8,4.31,5.68,6.67,7.64,8.60,9.55,10.50,11.45,,,,,,,,,,,,
9,3.96,5.33,6.31,7.28,8.25,9.20,10.15,11.10,12.04,,,,,,,,,,,
10,3.61,4.98,5.96,6.93,7.89,8.85,9.80,10.74,11.69,12.63,,,,,,,,,,
11,3.26,4.62,5.61,6.58,7.54,8.49,9.44,10.39,11.34,12.28,13.22,,,,,,,,,
12,2.90,4.27,5.26,6.23,7.19,8.14,9.09,10.04,10.98,11.92,12.86,13.80,,,,,,,,
13,2.55,3.92,4.90,5.87,6.83,7.79,8.74,9.69,10.63,11.57,12.51,13.45,14.38,,,,,,,
14,2.20,3.57,4.55,5.52,6.48,7.44,8.39,9.33,10.28,11.22,12.16,13.09,14.03,14.96,,,,,,
15,1.84,3.21,4.20,5.17,6.13,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.68,14.61,15.54,,,,,
16,1.49,2.86,3.84,4.81,5.77,6.73,7.68,8.63,9.57,10.51,11.45,12.39,13.32,14.26,15.19,16.12,,,,
17,1.14,2.51,3.49,4.46,5.42,6.38,7.33,8.27,9.22,10.16,11.10,12.03,12.97,13.91,14.84,15.77,16.70,,,
18,0.78,2.15,3.14,4.11,5.07,6.02,6.97,7.92,8.86,9.81,10.74,11.68,12.62,13.55,14.49,15.42,16.35,17.28,,
19,0.45,1.81,2.79,3.76,4.72,5.67,6.62,7.56,8.51,9.45,10.39,11.32,12.26,13.19,14.12,15.06,15.99,16.92,17.84,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
