i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.14,,,,,,,,,,,,,,,,,
3,1.81,3.14,4.38,,,,,,,,,,,,,,,,
4,1.81,3.14,4.38,5.59,,,,,,,,,,,,,,,
5,1.81,3.14,4.38,5.59,6.77,,,,,,,,,,,,,,
6,1.81,3.14,4.38,5.59,6.77,7.93,,,,,,,,,,,,,
7,1.81,3.14,4.38,5.59,6.77,7.93,9.09,,,,,,,,,,,,
8,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,,,,,,,,,,,
9,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,,,,,,,,,,
10,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,,,,,,,,,
11,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,,,,,,,,
12,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,14.71,,,,,,,
13,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,14.71,15.82,,,,,,
14,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,14.71,15.82,16.92,,,,,
15,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,14.71,15.82,16.92,18.02,,,,
16,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,14.71,15.82,16.92,18.02,19.14,,,
17,1.81,3.14,4.38,5.59,6.77,7.93,9.09,10.23,11.36,12.48,13.60,14.71,15.82,16.92,18.02,19.13,20.37,,
18,1.81,3.14,4.38,5.59,6.77,7.93,9.08,10.22,11.36,12.48,13.60,14.71,15.82,16.92,18.02,19.12,20.37,21.29,
19,1.78,3.10,4.34,5.55,6.73,7.89,9.04,10.17,11.30,12.43,13.54,14.65,15.76,16.86,17.96,19.07,20.18,21.29,22.69
