i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.38,,,,,,,,,,,,,,,,,
3,2.73,4.38,5.93,,,,,,,,,,,,,,,,
4,2.73,4.38,5.93,7.39,,,,,,,,,,,,,,,
5,2.73,4.38,5.93,7.39,8.79,,,,,,,,,,,,,,
6,2.73,4.38,5.93,7.39,8.79,10.15,,,,,,,,,,,,,
7,2.73,4.38,5.93,7.39,8.79,10.15,11.47,,,,,,,,,,,,
8,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,,,,,,,,,,,
9,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,,,,,,,,,,
10,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,,,,,,,,,
11,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,,,,,,,,
12,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,17.82,,,,,,,
13,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,17.82,19.04,,,,,,
14,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,17.82,19.04,20.25,,,,,
15,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,17.82,19.04,20.25,21.46,,,,
16,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,17.82,19.04,20.25,21.46,22.68,,,
17,2.73,4.38,5.93,7.39,8.79,10.15,11.47,12.78,14.05,15.32,16.57,17.82,19.04,20.25,21.46,22.68,23.86,,
18,2.75,4.39,5.93,7.39,8.80,10.15,11.48,12.78,14.06,15.32,16.57,17.82,19.05,20.27,21.48,22.68,23.88,25.07,
19,2.52,4.25,5.79,7.25,8.64,9.98,11.30,12.60,13.87,15.12,16.36,17.61,18.82,20.04,21.25,22.45,23.64,24.82,26.00
