i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.50,,,,,,,,,,,,,,,,,
3,1.09,2.50,3.78,,,,,,,,,,,,,,,,
4,1.09,2.50,3.78,5.00,,,,,,,,,,,,,,,
5,1.09,2.50,3.78,5.00,6.19,,,,,,,,,,,,,,
6,1.09,2.50,3.78,5.00,6.19,7.37,,,,,,,,,,,,,
7,1.09,2.50,3.78,5.00,6.19,7.37,8.52,,,,,,,,,,,,
8,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,,,,,,,,,,,
9,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,,,,,,,,,,
10,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,,,,,,,,,
11,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,,,,,,,,
12,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,14.17,,,,,,,
13,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,14.17,15.28,,,,,,
14,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,14.17,15.28,16.39,,,,,
15,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,14.17,15.28,16.39,17.49,,,,
16,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,14.17,15.28,16.39,17.49,18.59,,,
17,1.09,2.50,3.78,5.00,6.19,7.37,8.52,9.67,10.80,11.93,13.05,14.17,15.28,16.39,17.49,18.59,19.78,,
18,1.09,2.50,3.78,5.00,6.19,7.36,8.52,9.67,10.80,11.93,13.05,14.17,15.28,16.39,17.49,18.59,19.78,21.23,
19,1.06,2.47,3.74,4.96,6.15,7.32,8.47,9.62,10.75,11.88,13.00,14.11,15.22,16.33,17.43,18.52,19.62,21.17,22.69
