i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.27,,,,,,,,,,,,,,,,,
3,2.65,4.27,5.78,,,,,,,,,,,,,,,,
4,2.65,4.27,5.78,7.22,,,,,,,,,,,,,,,
5,2.65,4.27,5.78,7.22,8.60,,,,,,,,,,,,,,
6,2.65,4.27,5.78,7.22,8.60,9.93,,,,,,,,,,,,,
7,2.65,4.27,5.78,7.22,8.60,9.93,11.24,,,,,,,,,,,,
8,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,,,,,,,,,,,
9,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,,,,,,,,,,
10,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,,,,,,,,,
11,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,,,,,,,,
12,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,17.51,,,,,,,
13,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,17.51,18.73,,,,,,
14,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,17.51,18.73,19.94,,,,,
15,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,17.51,18.73,19.94,21.14,,,,
16,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,17.51,18.73,19.94,21.14,22.33,,,
17,2.65,4.27,5.78,7.22,8.60,9.93,11.24,12.53,13.80,15.05,16.28,17.51,18.73,19.94,21.14,22.33,23.52,,
18,2.65,4.28,5.79,7.22,8.60,9.94,11.25,12.53,13.80,15.05,16.29,17.51,18.73,19.94,21.14,22.33,23.52,24.70,
19,2.47,4.15,5.66,7.09,8.45,9.78,11.08,12.36,13.62,14.87,16.10,17.32,18.53,19.74,20.93,22.12,23.30,24.48,25.66
