i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.45,,,,,,,,,,,,,,,,,
3,2.77,4.45,6.05,,,,,,,,,,,,,,,,
4,2.77,4.45,6.05,7.57,,,,,,,,,,,,,,,
5,2.77,4.45,6.05,7.57,9.02,,,,,,,,,,,,,,
6,2.77,4.45,6.05,7.57,9.02,10.40,,,,,,,,,,,,,
7,2.77,4.45,6.05,7.57,9.02,10.40,11.77,,,,,,,,,,,,
8,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,,,,,,,,,,,
9,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,,,,,,,,,,
10,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,,,,,,,,,
11,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,,,,,,,,
12,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,18.23,,,,,,,
13,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,18.23,19.47,,,,,,
14,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,18.23,19.47,20.70,,,,,
15,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,18.23,19.47,20.70,21.93,,,,
16,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,18.23,19.47,20.70,21.93,23.16,,,
17,2.77,4.45,6.05,7.57,9.02,10.40,11.77,13.10,14.40,15.69,16.96,18.23,19.47,20.70,21.93,23.16,24.38,,
18,2.77,4.46,6.07,7.58,9.02,10.41,11.77,13.10,14.41,15.70,16.97,18.23,19.48,20.71,21.95,23.16,24.38,25.59,
19,2.46,4.29,5.91,7.42,8.85,10.22,11.57,12.89,14.19,15.47,16.73,17.98,19.23,20.45,21.68,22.89,24.11,25.30,26.50
