i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.14,,,,,,,,,,,,,,,,,,,
2,2.03,2.93,,,,,,,,,,,,,,,,,,
3,1.91,2.82,3.75,,,,,,,,,,,,,,,,,
4,1.80,2.71,3.64,4.56,,,,,,,,,,,,,,,,
5,1.69,2.59,3.52,4.45,5.37,,,,,,,,,,,,,,,
6,1.58,2.48,3.41,4.34,5.26,6.18,,,,,,,,,,,,,,
7,1.46,2.37,3.30,4.22,5.15,6.07,6.98,,,,,,,,,,,,,
8,1.35,2.26,3.19,4.11,5.03,5.95,6.87,7.79,,,,,,,,,,,,
9,1.24,2.14,3.07,4.00,4.92,5.84,6.76,7.68,8.59,,,,,,,,,,,
10,1.13,2.03,2.96,3.89,4.81,5.73,6.65,7.56,8.48,9.39,,,,,,,,,,
11,1.01,1.92,2.85,3.77,4.69,5.61,6.53,7.45,8.37,9.28,10.20,,,,,,,,,
12,0.90,1.80,2.73,3.66,4.58,5.50,6.42,7.34,8.25,9.17,10.08,11.00,,,,,,,,
13,0.79,1.69,2.62,3.55,4.47,5.39,6.31,7.22,8.14,9.06,9.97,10.88,11.80,,,,,,,
14,0.67,1.58,2.51,3.43,4.36,5.28,6.20,7.11,8.03,8.94,9.86,10.77,11.69,12.60,,,,,,
15,0.56,1.47,2.40,3.32,4.24,5.16,6.08,7.00,7.92,8.83,9.75,10.66,11.57,12.49,13.40,,,,,
16,0.45,1.35,2.28,3.21,4.13,5.05,5.97,6.89,7.80,8.72,9.63,10.55,11.46,12.38,13.29,14.21,,,,
17,0.34,1.24,2.17,3.10,4.02,4.94,5.86,6.77,7.69,8.61,9.52,10.43,11.35,12.26,13.17,14.10,15.04,,,
18,0.22,1.13,2.06,2.98,3.91,4.83,5.74,6.66,7.58,8.49,9.41,10.32,11.23,12.15,13.06,13.99,14.95,12.41,,
19,0.11,1.01,1.94,2.87,3.79,4.71,5.63,6.55,7.46,8.38,9.29,10.21,11.12,12.03,12.95,13.89,14.88,13.81,5.68,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
