i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.89,6.01,,,,,,,,,,,,,,,,,,
3,4.62,5.74,6.70,,,,,,,,,,,,,,,,,
4,4.35,5.47,6.43,7.39,,,,,,,,,,,,,,,,
5,4.08,5.20,6.16,7.12,8.06,,,,,,,,,,,,,,,
6,3.81,4.92,5.89,6.84,7.79,8.74,,,,,,,,,,,,,,
7,3.53,4.65,5.62,6.57,7.52,8.46,9.40,,,,,,,,,,,,,
8,3.26,4.38,5.35,6.30,7.25,8.19,9.13,10.07,,,,,,,,,,,,
9,2.99,4.11,5.08,6.03,6.98,7.92,8.86,9.80,10.73,,,,,,,,,,,
10,2.72,3.84,4.81,5.76,6.71,7.65,8.59,9.53,10.46,11.39,,,,,,,,,,
11,2.45,3.57,4.54,5.49,6.44,7.38,8.32,9.26,10.19,11.12,12.05,,,,,,,,,
12,2.18,3.30,4.27,5.22,6.17,7.11,8.05,8.99,9.92,10.85,11.78,12.71,,,,,,,,
13,1.91,3.03,3.99,4.95,5.90,6.84,7.78,8.72,9.65,10.58,11.51,12.44,13.37,,,,,,,
14,1.64,2.76,3.72,4.68,5.63,6.57,7.51,8.44,9.38,10.31,11.24,12.17,13.10,14.03,,,,,,
15,1.37,2.49,3.45,4.41,5.35,6.30,7.24,8.17,9.11,10.04,10.97,11.90,12.83,13.76,14.68,,,,,
16,1.10,2.22,3.18,4.14,5.08,6.03,6.97,7.90,8.84,9.77,10.70,11.63,12.56,13.48,14.41,15.34,,,,
17,0.83,1.95,2.91,3.87,4.81,5.76,6.70,7.63,8.57,9.50,10.43,11.36,12.29,13.21,14.14,15.06,15.99,,,
18,0.56,1.67,2.64,3.59,4.54,5.49,6.42,7.36,8.30,9.23,10.16,11.09,12.02,12.94,13.87,14.79,15.72,16.64,,
19,0.29,1.41,2.37,3.32,4.27,5.21,6.15,7.09,8.02,8.95,9.88,10.81,11.74,12.67,13.59,14.52,15.44,16.36,17.29,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
