i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.41,,,,,,,,,,,,,,,,,,
2,3.41,5.12,,,,,,,,,,,,,,,,,
3,3.41,5.12,6.69,,,,,,,,,,,,,,,,
4,3.41,5.12,6.69,8.16,,,,,,,,,,,,,,,
5,3.41,5.12,6.69,8.16,9.58,,,,,,,,,,,,,,
6,3.41,5.12,6.69,8.16,9.58,10.95,,,,,,,,,,,,,
7,3.41,5.12,6.69,8.16,9.58,10.95,12.29,,,,,,,,,,,,
8,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,,,,,,,,,,,
9,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,,,,,,,,,,
10,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,,,,,,,,,
11,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,,,,,,,,
12,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,18.69,,,,,,,
13,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,18.69,19.94,,,,,,
14,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,18.69,19.94,21.17,,,,,
15,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,18.69,19.94,21.17,22.39,,,,
16,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,18.69,19.94,21.17,22.39,23.61,,,
17,3.41,5.12,6.69,8.16,9.58,10.95,12.29,13.60,14.90,16.18,17.44,18.69,19.94,21.17,22.39,23.61,24.82,,
18,3.41,5.12,6.69,8.17,9.58,10.95,12.29,13.61,14.90,16.18,17.45,18.70,19.94,21.17,22.40,23.61,24.83,26.03,
19,3.33,5.01,6.55,8.00,9.40,10.76,12.08,13.39,14.68,15.95,17.20,18.45,19.68,20.91,22.13,23.34,24.55,25.75,26.94
