i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.38,,,,,,,,,,,,,,,,,,
2,4.38,6.09,,,,,,,,,,,,,,,,,
3,4.38,6.09,7.67,,,,,,,,,,,,,,,,
4,4.38,6.09,7.67,9.15,,,,,,,,,,,,,,,
5,4.38,6.09,7.67,9.15,10.59,,,,,,,,,,,,,,
6,4.38,6.09,7.67,9.15,10.59,11.98,,,,,,,,,,,,,
7,4.38,6.09,7.67,9.15,10.59,11.98,13.34,,,,,,,,,,,,
8,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,,,,,,,,,,,
9,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,,,,,,,,,,
10,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,,,,,,,,,
11,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,,,,,,,,
12,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,19.84,,,,,,,
13,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,19.84,21.10,,,,,,
14,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,19.84,21.10,22.35,,,,,
15,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,19.84,21.10,22.35,23.59,,,,
16,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,19.84,21.10,22.35,23.58,24.82,,,
17,4.38,6.09,7.67,9.15,10.59,11.98,13.34,14.68,15.99,17.29,18.57,19.84,21.10,22.34,23.58,24.82,26.04,,
18,4.39,6.11,7.68,9.16,10.60,11.99,13.35,14.68,15.99,17.29,18.57,19.84,21.10,22.35,23.59,24.82,26.05,27.26,
19,4.36,5.99,7.50,8.96,10.38,11.75,13.10,14.42,15.72,17.01,18.28,19.54,20.80,22.04,23.27,24.50,25.72,26.93,28.14
