i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.76,,,,,,,,,,,,,,,,,
3,3.00,4.76,6.43,,,,,,,,,,,,,,,,
4,3.00,4.76,6.43,7.99,,,,,,,,,,,,,,,
5,3.00,4.76,6.43,7.99,9.48,,,,,,,,,,,,,,
6,3.00,4.76,6.43,7.99,9.48,10.90,,,,,,,,,,,,,
7,3.00,4.76,6.43,7.99,9.48,10.90,12.29,,,,,,,,,,,,
8,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,,,,,,,,,,,
9,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,,,,,,,,,,
10,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,,,,,,,,,
11,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,17.57,,,,,,,,
12,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,17.57,18.86,,,,,,,
13,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,17.57,18.86,20.12,,,,,,
14,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,17.57,18.86,20.12,21.38,,,,,
15,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,17.57,18.86,20.12,21.38,22.62,,,,
16,3.00,4.76,6.43,7.99,9.48,10.90,12.29,13.64,14.97,16.29,17.57,18.86,20.12,21.38,22.62,23.86,,,
17,3.00,4.76,6.43,7.99,9.47,10.90,12.29,13.64,14.97,16.29,17.57,18.86,20.12,21.38,22.62,23.86,25.09,,
18,3.00,4.78,6.44,8.00,9.48,10.91,12.29,13.65,14.97,16.29,17.59,18.86,20.12,21.38,22.63,23.86,25.09,26.32,
19,2.71,4.60,6.27,7.81,9.28,10.70,12.06,13.40,14.72,16.02,17.30,18.57,19.84,21.09,22.32,23.55,24.78,25.99,27.20
