i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.73,,,,,,,,,,,,,,,,,
3,3.04,4.73,6.28,,,,,,,,,,,,,,,,
4,3.04,4.73,6.28,7.74,,,,,,,,,,,,,,,
5,3.04,4.73,6.28,7.74,9.15,,,,,,,,,,,,,,
6,3.04,4.73,6.28,7.74,9.15,10.51,,,,,,,,,,,,,
7,3.04,4.73,6.28,7.74,9.15,10.51,11.83,,,,,,,,,,,,
8,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,,,,,,,,,,,
9,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,,,,,,,,,,
10,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,,,,,,,,,
11,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,,,,,,,,
12,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,18.19,,,,,,,
13,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,18.19,19.43,,,,,,
14,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,18.19,19.43,20.65,,,,,
15,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,18.19,19.43,20.65,21.86,,,,
16,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,18.19,19.43,20.65,21.86,23.07,,,
17,3.04,4.73,6.28,7.74,9.15,10.51,11.83,13.14,14.42,15.69,16.95,18.19,19.43,20.65,21.86,23.07,24.27,,
18,3.05,4.73,6.28,7.75,9.15,10.51,11.84,13.14,14.43,15.70,16.95,18.20,19.43,20.65,21.87,23.08,24.28,25.47,
19,2.91,4.61,6.15,7.60,8.98,10.33,11.65,12.95,14.22,15.49,16.73,17.97,19.20,20.42,21.63,22.83,24.03,25.22,26.40
