i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.84,,,,,,,,,,,,,,,,,,
2,3.84,5.57,,,,,,,,,,,,,,,,,
3,3.84,5.57,7.16,,,,,,,,,,,,,,,,
4,3.84,5.57,7.16,8.65,,,,,,,,,,,,,,,
5,3.84,5.57,7.16,8.65,10.08,,,,,,,,,,,,,,
6,3.84,5.57,7.16,8.65,10.08,11.47,,,,,,,,,,,,,
7,3.84,5.57,7.16,8.65,10.08,11.47,12.83,,,,,,,,,,,,
8,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,,,,,,,,,,,
9,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,,,,,,,,,,
10,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,,,,,,,,,
11,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,,,,,,,,
12,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,19.31,,,,,,,
13,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,,,,,,
14,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,,,,,
15,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,23.04,,,,
16,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,23.04,24.27,,,
17,3.84,5.57,7.16,8.65,10.08,11.47,12.83,14.16,15.48,16.77,18.05,19.31,20.57,21.81,23.04,24.27,25.49,,
18,3.85,5.58,7.16,8.66,10.09,11.48,12.84,14.17,15.48,16.77,18.05,19.32,20.57,21.81,23.05,24.27,25.49,26.71,
19,3.80,5.46,7.00,8.47,9.88,11.26,12.60,13.92,15.23,16.51,17.78,19.04,20.28,21.52,22.75,23.97,25.18,26.39,27.60
