i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.87,,,,,,,,,,,,,,,,,,,
2,1.77,2.51,,,,,,,,,,,,,,,,,,
3,1.67,2.41,3.34,,,,,,,,,,,,,,,,,
4,1.57,2.32,3.24,4.17,,,,,,,,,,,,,,,,
5,1.47,2.22,3.14,4.07,4.99,,,,,,,,,,,,,,,
6,1.37,2.12,3.05,3.97,4.89,5.81,,,,,,,,,,,,,,
7,1.28,2.02,2.95,3.87,4.79,5.71,6.62,,,,,,,,,,,,,
8,1.18,1.92,2.85,3.77,4.69,5.61,6.53,7.44,,,,,,,,,,,,
9,1.08,1.82,2.75,3.67,4.59,5.51,6.43,7.34,8.26,,,,,,,,,,,
10,0.98,1.73,2.65,3.58,4.49,5.41,6.33,7.24,8.16,9.07,,,,,,,,,,
11,0.88,1.63,2.55,3.48,4.40,5.31,6.23,7.15,8.06,8.97,9.89,,,,,,,,,
12,0.78,1.53,2.46,3.38,4.30,5.22,6.13,7.05,7.96,8.88,9.79,10.70,,,,,,,,
13,0.69,1.43,2.36,3.28,4.20,5.12,6.03,6.95,7.86,8.78,9.69,10.60,11.58,,,,,,,
14,0.59,1.33,2.26,3.18,4.10,5.02,5.94,6.85,7.77,8.68,9.59,10.51,11.49,12.43,,,,,,
15,0.49,1.23,2.16,3.08,4.00,4.92,5.84,6.75,7.67,8.58,9.49,10.41,11.39,12.35,11.97,,,,,
16,0.39,1.14,2.06,2.98,3.90,4.82,5.74,6.65,7.57,8.48,9.39,10.31,11.29,12.26,12.07,4.06,,,,
17,0.29,1.04,1.96,2.89,3.81,4.72,5.64,6.56,7.47,8.38,9.30,10.21,11.19,12.17,12.17,5.62,-899.31,,,
18,0.19,0.94,1.87,2.79,3.71,4.63,5.54,6.46,7.37,8.29,9.20,10.11,11.10,12.09,12.27,7.18,-710.82,-12574.18,,
19,0.10,0.84,1.77,2.69,3.61,4.53,5.44,6.36,7.27,8.19,9.10,10.01,11.00,12.01,12.53,10.05,-374.78,-6830.60,-150102.36,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
