i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,5.05,,,,,,,,,,,,,,,,,
3,3.29,5.05,6.68,,,,,,,,,,,,,,,,
4,3.29,5.05,6.68,8.20,,,,,,,,,,,,,,,
5,3.29,5.05,6.68,8.20,9.65,,,,,,,,,,,,,,
6,3.29,5.05,6.68,8.20,9.65,11.06,,,,,,,,,,,,,
7,3.29,5.05,6.68,8.20,9.65,11.06,12.43,,,,,,,,,,,,
8,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,,,,,,,,,,,
9,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,,,,,,,,,,
10,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,,,,,,,,,
11,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,,,,,,,,
12,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,18.93,,,,,,,
13,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,18.93,20.19,,,,,,
14,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,18.93,20.19,21.44,,,,,
15,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,18.93,20.19,21.44,22.68,,,,
16,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,18.93,20.19,21.44,22.68,23.91,,,
17,3.29,5.05,6.68,8.20,9.65,11.06,12.43,13.77,15.08,16.38,17.66,18.93,20.19,21.44,22.68,23.91,25.13,,
18,3.30,5.06,6.68,8.21,9.66,11.07,12.43,13.77,15.09,16.39,17.67,18.94,20.20,21.44,22.68,23.91,25.14,26.35,
19,3.14,4.92,6.52,8.03,9.45,10.85,12.21,13.53,14.84,16.13,17.40,18.66,19.91,21.16,22.39,23.61,24.83,26.04,27.25
