i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.65,,,,,,,,,,,,,,,,,,
2,3.65,5.40,,,,,,,,,,,,,,,,,
3,3.65,5.40,7.00,,,,,,,,,,,,,,,,
4,3.65,5.40,7.00,8.49,,,,,,,,,,,,,,,
5,3.65,5.40,7.00,8.49,9.92,,,,,,,,,,,,,,
6,3.65,5.40,7.00,8.49,9.92,11.31,,,,,,,,,,,,,
7,3.65,5.40,7.00,8.49,9.92,11.31,12.68,,,,,,,,,,,,
8,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,,,,,,,,,,,
9,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,,,,,,,,,,
10,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,,,,,,,,,
11,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,,,,,,,,
12,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,19.14,,,,,,,
13,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,19.14,20.41,,,,,,
14,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,19.14,20.41,21.64,,,,,
15,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,19.14,20.41,21.64,22.88,,,,
16,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,19.14,20.41,21.64,22.88,24.11,,,
17,3.65,5.40,7.00,8.49,9.92,11.31,12.68,14.01,15.31,16.61,17.89,19.14,20.41,21.64,22.88,24.11,25.33,,
18,3.67,5.41,7.00,8.50,9.94,11.32,12.68,14.02,15.31,16.61,17.89,19.16,20.41,21.65,22.89,24.11,25.33,26.55,
19,3.59,5.28,6.84,8.31,9.73,11.11,12.45,13.77,15.06,16.36,17.61,18.88,20.12,21.36,22.59,23.81,25.03,26.24,27.44
