i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.16,7.61,,,,,,,,,,,,,,,,,,
3,5.82,7.27,8.25,,,,,,,,,,,,,,,,,
4,5.48,6.94,7.91,8.88,,,,,,,,,,,,,,,,
5,5.14,6.60,7.58,8.54,9.50,,,,,,,,,,,,,,,
6,4.81,6.26,7.24,8.20,9.16,10.11,,,,,,,,,,,,,,
7,4.47,5.93,6.90,7.87,8.82,9.78,10.72,,,,,,,,,,,,,
8,4.13,5.59,6.57,7.53,8.49,9.44,10.39,11.33,,,,,,,,,,,,
9,3.80,5.25,6.23,7.19,8.15,9.10,10.05,10.99,11.93,,,,,,,,,,,
10,3.46,4.91,5.89,6.86,7.81,8.76,9.71,10.66,11.60,12.54,,,,,,,,,,
11,3.12,4.58,5.55,6.52,7.48,8.43,9.37,10.32,11.26,12.20,13.14,,,,,,,,,
12,2.78,4.24,5.22,6.18,7.14,8.09,9.04,9.98,10.92,11.86,12.80,13.73,,,,,,,,
13,2.45,3.90,4.88,5.84,6.80,7.75,8.70,9.64,10.59,11.52,12.46,13.40,14.33,,,,,,,
14,2.11,3.57,4.54,5.51,6.46,7.42,8.36,9.31,10.25,11.19,12.12,13.06,13.99,14.93,,,,,,
15,1.77,3.23,4.21,5.17,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.66,14.59,15.52,,,,,
16,1.44,2.89,3.87,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.39,13.32,14.25,15.18,16.11,,,,
17,1.10,2.55,3.53,4.50,5.45,6.40,7.35,8.30,9.24,10.18,11.11,12.05,12.98,13.92,14.85,15.78,16.71,,,
18,0.76,2.22,3.19,4.16,5.12,6.07,7.01,7.96,8.90,9.84,10.78,11.71,12.64,13.58,14.51,15.44,16.37,17.30,,
19,0.44,1.89,2.86,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.43,11.37,12.30,13.23,14.16,15.09,16.02,16.95,17.88,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
