i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.72,7.29,,,,,,,,,,,,,,,,,,
3,5.40,6.97,7.94,,,,,,,,,,,,,,,,,
4,5.09,6.66,7.63,8.59,,,,,,,,,,,,,,,,
5,4.78,6.35,7.32,8.28,9.23,,,,,,,,,,,,,,,
6,4.47,6.04,7.01,7.96,8.92,9.86,,,,,,,,,,,,,,
7,4.15,5.72,6.69,7.65,8.60,9.55,10.49,,,,,,,,,,,,,
8,3.84,5.41,6.38,7.34,8.29,9.24,10.18,11.12,,,,,,,,,,,,
9,3.53,5.10,6.07,7.03,7.98,8.92,9.87,10.81,11.75,,,,,,,,,,,
10,3.21,4.79,5.76,6.71,7.67,8.61,9.55,10.50,11.43,12.37,,,,,,,,,,
11,2.90,4.47,5.44,6.40,7.35,8.30,9.24,10.18,11.12,12.06,12.99,,,,,,,,,
12,2.59,4.16,5.13,6.09,7.04,7.99,8.93,9.87,10.81,11.74,12.68,13.61,,,,,,,,
13,2.28,3.85,4.82,5.78,6.73,7.67,8.62,9.56,10.50,11.43,12.37,13.30,14.23,,,,,,,
14,1.96,3.54,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.12,12.05,12.99,13.92,14.85,,,,,,
15,1.65,3.22,4.19,5.15,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.67,13.60,14.53,15.46,,,,,
16,1.34,2.91,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.49,11.43,12.36,13.29,14.22,15.15,16.08,,,,
17,1.03,2.60,3.57,4.53,5.48,6.42,7.37,8.31,9.25,10.18,11.11,12.05,12.98,13.91,14.84,15.77,16.69,,,
18,0.71,2.28,3.25,4.21,5.16,6.11,7.05,7.99,8.93,9.87,10.80,11.73,12.66,13.59,14.52,15.45,16.38,17.31,,
19,0.42,1.98,2.95,3.90,4.85,5.80,6.74,7.68,8.62,9.55,10.48,11.42,12.35,13.28,14.20,15.13,16.06,16.99,17.91,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
