i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.09,,,,,,,,,,,,,,,,,,
2,3.09,4.77,,,,,,,,,,,,,,,,,
3,3.09,4.77,6.30,,,,,,,,,,,,,,,,
4,3.09,4.77,6.30,7.74,,,,,,,,,,,,,,,
5,3.09,4.77,6.30,7.74,9.13,,,,,,,,,,,,,,
6,3.09,4.77,6.30,7.74,9.13,10.48,,,,,,,,,,,,,
7,3.09,4.77,6.30,7.74,9.13,10.48,11.80,,,,,,,,,,,,
8,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,,,,,,,,,,,
9,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,,,,,,,,,,
10,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,,,,,,,,,
11,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,,,,,,,,
12,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,18.12,,,,,,,
13,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,18.12,19.35,,,,,,
14,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,18.12,19.35,20.57,,,,,
15,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,18.12,19.35,20.57,21.78,,,,
16,3.09,4.77,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,18.12,19.35,20.57,21.78,22.98,,,
17,3.09,4.76,6.30,7.74,9.13,10.48,11.80,13.10,14.37,15.64,16.88,18.12,19.35,20.57,21.78,22.98,24.18,,
18,3.10,4.77,6.31,7.75,9.14,10.48,11.80,13.10,14.38,15.64,16.89,18.13,19.35,20.57,21.78,22.98,24.18,25.37,
19,3.01,4.66,6.17,7.60,8.97,10.31,11.62,12.91,14.18,15.44,16.68,17.91,19.13,20.34,21.55,22.75,23.94,25.12,26.31
