i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.66,,,,,,,,,,,,,,,,,,,
2,2.52,3.36,,,,,,,,,,,,,,,,,,
3,2.38,3.22,4.15,,,,,,,,,,,,,,,,,
4,2.24,3.08,4.01,4.94,,,,,,,,,,,,,,,,
5,2.10,2.94,3.87,4.80,5.73,,,,,,,,,,,,,,,
6,1.96,2.79,3.73,4.66,5.59,6.51,,,,,,,,,,,,,,
7,1.82,2.65,3.59,4.52,5.45,6.37,7.30,,,,,,,,,,,,,
8,1.68,2.51,3.45,4.38,5.31,6.23,7.16,8.08,,,,,,,,,,,,
9,1.54,2.37,3.31,4.24,5.17,6.09,7.02,7.94,8.86,,,,,,,,,,,
10,1.40,2.23,3.17,4.10,5.03,5.95,6.88,7.80,8.72,9.64,,,,,,,,,,
11,1.26,2.09,3.03,3.96,4.89,5.81,6.74,7.66,8.58,9.49,10.41,,,,,,,,,
12,1.12,1.95,2.89,3.82,4.75,5.67,6.60,7.52,8.44,9.35,10.27,11.19,,,,,,,,
13,0.98,1.81,2.75,3.68,4.61,5.53,6.46,7.38,8.30,9.21,10.13,11.05,11.97,,,,,,,
14,0.84,1.67,2.61,3.54,4.47,5.39,6.32,7.24,8.16,9.07,9.99,10.91,11.83,12.74,,,,,,
15,0.70,1.53,2.47,3.40,4.33,5.25,6.18,7.10,8.02,8.93,9.85,10.77,11.69,12.60,13.52,,,,,
16,0.56,1.39,2.33,3.26,4.19,5.11,6.04,6.96,7.88,8.79,9.71,10.63,11.54,12.46,13.38,14.29,,,,
17,0.42,1.25,2.19,3.12,4.05,4.97,5.90,6.82,7.74,8.65,9.57,10.49,11.40,12.32,13.24,14.15,15.06,,,
18,0.28,1.11,2.05,2.98,3.91,4.83,5.76,6.68,7.60,8.51,9.43,10.35,11.26,12.18,13.10,14.01,14.92,15.84,,
19,0.14,0.97,1.91,2.84,3.77,4.69,5.61,6.53,7.45,8.37,9.29,10.21,11.12,12.04,12.95,13.87,14.78,15.69,16.61,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
