i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.09,7.36,,,,,,,,,,,,,,,,,,
3,5.75,7.02,8.00,,,,,,,,,,,,,,,,,
4,5.41,6.69,7.67,8.64,,,,,,,,,,,,,,,,
5,5.08,6.35,7.33,8.30,9.26,,,,,,,,,,,,,,,
6,4.74,6.02,7.00,7.97,8.93,9.88,,,,,,,,,,,,,,
7,4.41,5.68,6.66,7.63,8.59,9.54,10.49,,,,,,,,,,,,,
8,4.07,5.35,6.33,7.30,8.26,9.21,10.16,11.10,,,,,,,,,,,,
9,3.74,5.01,5.99,6.96,7.92,8.87,9.82,10.77,11.71,,,,,,,,,,,
10,3.40,4.68,5.66,6.63,7.58,8.54,9.49,10.43,11.37,12.31,,,,,,,,,,
11,3.07,4.34,5.32,6.29,7.25,8.20,9.15,10.09,11.04,11.98,12.91,,,,,,,,,
12,2.73,4.01,4.99,5.96,6.91,7.87,8.82,9.76,10.70,11.64,12.58,13.51,,,,,,,,
13,2.40,3.67,4.65,5.62,6.58,7.53,8.48,9.42,10.37,11.31,12.24,13.18,14.11,,,,,,,
14,2.06,3.34,4.32,5.29,6.24,7.20,8.14,9.09,10.03,10.97,11.91,12.84,13.78,14.71,,,,,,
15,1.73,3.00,3.98,4.95,5.91,6.86,7.81,8.75,9.70,10.64,11.57,12.51,13.44,14.38,15.31,,,,,
16,1.39,2.67,3.65,4.61,5.57,6.53,7.47,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,15.90,,,,
17,1.06,2.33,3.31,4.28,5.24,6.19,7.14,8.08,9.03,9.96,10.90,11.84,12.77,13.71,14.64,15.57,16.50,,,
18,0.72,2.00,2.98,3.94,4.90,5.86,6.80,7.75,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.23,16.16,17.09,,
19,0.40,1.67,2.65,3.61,4.57,5.52,6.47,7.41,8.35,9.29,10.23,11.16,12.10,13.03,13.96,14.89,15.82,16.75,17.67,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
