i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.76,7.18,,,,,,,,,,,,,,,,,,
3,5.44,6.86,7.83,,,,,,,,,,,,,,,,,
4,5.12,6.54,7.52,8.48,,,,,,,,,,,,,,,,
5,4.81,6.23,7.20,8.16,9.11,,,,,,,,,,,,,,,
6,4.49,5.91,6.88,7.84,8.80,9.75,,,,,,,,,,,,,,
7,4.18,5.60,6.57,7.53,8.48,9.43,10.37,,,,,,,,,,,,,
8,3.86,5.28,6.25,7.21,8.17,9.11,10.06,11.00,,,,,,,,,,,,
9,3.55,4.96,5.94,6.90,7.85,8.80,9.74,10.68,11.62,,,,,,,,,,,
10,3.23,4.65,5.62,6.58,7.53,8.48,9.43,10.37,11.31,12.24,,,,,,,,,,
11,2.91,4.33,5.30,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,,,,,,,,,
12,2.60,4.02,4.99,5.95,6.90,7.85,8.80,9.74,10.67,11.61,12.55,13.48,,,,,,,,
13,2.28,3.70,4.67,5.63,6.59,7.54,8.48,9.42,10.36,11.30,12.23,13.16,14.10,,,,,,,
14,1.97,3.39,4.36,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,,,,,,
15,1.65,3.07,4.04,5.00,5.96,6.90,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.39,15.32,,,,,
16,1.33,2.75,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,15.94,,,,
17,1.02,2.44,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.03,10.97,11.90,12.83,13.76,14.69,15.62,16.55,,,
18,0.70,2.12,3.09,4.05,5.01,5.96,6.90,7.84,8.78,9.72,10.65,11.58,12.52,13.45,14.38,15.31,16.23,17.16,,
19,0.40,1.82,2.78,3.74,4.69,5.64,6.58,7.52,8.46,9.40,10.33,11.26,12.20,13.13,14.05,14.98,15.91,16.84,17.76,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
