i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.35,,,,,,,,,,,,,,,,,
3,2.71,4.35,5.89,,,,,,,,,,,,,,,,
4,2.71,4.35,5.89,7.35,,,,,,,,,,,,,,,
5,2.71,4.35,5.89,7.35,8.75,,,,,,,,,,,,,,
6,2.71,4.35,5.89,7.35,8.75,10.11,,,,,,,,,,,,,
7,2.71,4.35,5.89,7.35,8.75,10.11,11.43,,,,,,,,,,,,
8,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,,,,,,,,,,,
9,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,,,,,,,,,,
10,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,,,,,,,,,
11,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,,,,,,,,
12,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,17.76,,,,,,,
13,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,17.76,18.99,,,,,,
14,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,17.76,18.99,20.20,,,,,
15,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,17.76,18.99,20.20,21.41,,,,
16,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,17.76,18.99,20.20,21.41,22.62,,,
17,2.71,4.35,5.89,7.35,8.75,10.11,11.43,12.73,14.01,15.27,16.52,17.76,18.99,20.20,21.41,22.62,23.81,,
18,2.71,4.36,5.90,7.36,8.76,10.11,11.44,12.74,14.02,15.28,16.53,17.76,18.99,20.21,21.42,22.62,23.81,25.00,
19,2.50,4.22,5.76,7.21,8.60,9.95,11.26,12.55,13.82,15.08,16.32,17.55,18.78,19.99,21.19,22.39,23.58,24.77,25.95
