i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.40,,,,,,,,,,,,,,,,,
3,2.76,4.40,5.89,,,,,,,,,,,,,,,,
4,2.76,4.40,5.89,7.30,,,,,,,,,,,,,,,
5,2.76,4.40,5.89,7.30,8.66,,,,,,,,,,,,,,
6,2.76,4.40,5.89,7.30,8.66,9.98,,,,,,,,,,,,,
7,2.76,4.40,5.89,7.30,8.66,9.98,11.28,,,,,,,,,,,,
8,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,,,,,,,,,,,
9,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,,,,,,,,,,
10,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,,,,,,,,,
11,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,,,,,,,,
12,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,17.50,,,,,,,
13,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,17.50,18.71,,,,,,
14,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,17.50,18.71,19.91,,,,,
15,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,17.50,18.71,19.91,21.10,,,,
16,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,17.50,18.71,19.91,21.10,22.29,,,
17,2.76,4.40,5.89,7.30,8.66,9.98,11.28,12.55,13.81,15.05,16.28,17.50,18.71,19.91,21.10,22.29,23.47,,
18,2.77,4.40,5.89,7.31,8.66,9.99,11.28,12.56,13.81,15.05,16.28,17.50,18.71,19.91,21.11,22.29,23.47,24.65,
19,2.67,4.30,5.77,7.17,8.52,9.84,11.13,12.39,13.64,14.88,16.10,17.32,18.52,19.72,20.91,22.09,23.27,24.44,25.61
