i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.10,,,,,,,,,,,,,,,,,
3,1.72,3.10,4.38,,,,,,,,,,,,,,,,
4,1.72,3.10,4.38,5.61,,,,,,,,,,,,,,,
5,1.72,3.10,4.38,5.61,6.82,,,,,,,,,,,,,,
6,1.72,3.10,4.38,5.61,6.82,8.00,,,,,,,,,,,,,
7,1.72,3.10,4.38,5.61,6.82,8.00,9.17,,,,,,,,,,,,
8,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,,,,,,,,,,,
9,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,,,,,,,,,,
10,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,,,,,,,,,
11,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,,,,,,,,
12,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,,,,,,,
13,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,15.99,,,,,,
14,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,15.99,17.11,,,,,
15,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,15.99,17.11,18.23,,,,
16,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,15.99,17.11,18.23,19.33,,,
17,1.72,3.10,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,15.99,17.11,18.23,19.33,20.43,,
18,1.72,3.09,4.38,5.61,6.82,8.00,9.17,10.33,11.47,12.61,13.75,14.87,15.99,17.11,18.22,19.33,20.43,21.56,
19,1.68,3.05,4.33,5.56,6.76,7.94,9.11,10.27,11.41,12.55,13.68,14.80,15.92,17.03,18.15,19.25,20.36,21.47,22.69
