i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.69,,,,,,,,,,,,,,,,,
3,3.03,4.69,6.21,,,,,,,,,,,,,,,,
4,3.03,4.69,6.21,7.65,,,,,,,,,,,,,,,
5,3.03,4.69,6.21,7.65,9.03,,,,,,,,,,,,,,
6,3.03,4.69,6.21,7.65,9.03,10.38,,,,,,,,,,,,,
7,3.03,4.69,6.21,7.65,9.03,10.38,11.69,,,,,,,,,,,,
8,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,,,,,,,,,,,
9,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,,,,,,,,,,
10,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,,,,,,,,,
11,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,,,,,,,,
12,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,18.00,,,,,,,
13,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,18.00,19.22,,,,,,
14,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,18.00,19.22,20.44,,,,,
15,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,18.00,19.22,20.44,21.64,,,,
16,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,18.00,19.22,20.44,21.64,22.84,,,
17,3.03,4.69,6.21,7.65,9.03,10.38,11.69,12.99,14.26,15.52,16.76,18.00,19.22,20.44,21.64,22.84,24.04,,
18,3.03,4.70,6.22,7.66,9.04,10.38,11.70,12.99,14.26,15.52,16.77,18.00,19.22,20.44,21.65,22.85,24.04,25.23,
19,2.94,4.59,6.09,7.51,8.88,10.21,11.52,12.81,14.07,15.32,16.56,17.79,19.01,20.22,21.42,22.62,23.81,24.99,26.17
