i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,7.39,,,,,,,,,,,,,,,,,,
3,5.61,7.07,8.04,,,,,,,,,,,,,,,,,
4,5.28,6.74,7.71,8.68,,,,,,,,,,,,,,,,
5,4.96,6.42,7.39,8.35,9.31,,,,,,,,,,,,,,,
6,4.63,6.09,7.06,8.03,8.98,9.93,,,,,,,,,,,,,,
7,4.31,5.77,6.74,7.70,8.66,9.61,10.55,,,,,,,,,,,,,
8,3.98,5.44,6.41,7.38,8.33,9.28,10.23,11.17,,,,,,,,,,,,
9,3.66,5.12,6.09,7.05,8.01,8.96,9.90,10.84,11.78,,,,,,,,,,,
10,3.33,4.79,5.76,6.73,7.68,8.63,9.58,10.52,11.46,12.39,,,,,,,,,,
11,3.01,4.46,5.44,6.40,7.36,8.30,9.25,10.19,11.13,12.07,13.01,,,,,,,,,
12,2.68,4.14,5.11,6.08,7.03,7.98,8.92,9.87,10.81,11.74,12.68,13.61,,,,,,,,
13,2.36,3.81,4.79,5.75,6.70,7.65,8.60,9.54,10.48,11.42,12.35,13.29,14.22,,,,,,,
14,2.03,3.49,4.46,5.42,6.38,7.33,8.27,9.22,10.16,11.09,12.03,12.96,13.90,14.83,,,,,,
15,1.71,3.16,4.14,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.70,12.64,13.57,14.50,15.43,,,,,
16,1.38,2.84,3.81,4.77,5.73,6.68,7.62,8.57,9.51,10.44,11.38,12.31,13.25,14.18,15.11,16.04,,,,
17,1.06,2.51,3.49,4.45,5.40,6.35,7.30,8.24,9.18,10.12,11.05,11.99,12.92,13.85,14.78,15.71,16.64,,,
18,0.73,2.19,3.16,4.12,5.08,6.03,6.97,7.92,8.86,9.79,10.73,11.66,12.60,13.53,14.46,15.39,16.32,17.24,,
19,0.42,1.87,2.84,3.80,4.75,5.70,6.65,7.59,8.53,9.46,10.40,11.33,12.26,13.20,14.13,15.05,15.98,16.91,17.84,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
