i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.22,7.52,,,,,,,,,,,,,,,,,,
3,5.87,7.18,8.16,,,,,,,,,,,,,,,,,
4,5.53,6.84,7.82,8.79,,,,,,,,,,,,,,,,
5,5.19,6.50,7.48,8.45,9.41,,,,,,,,,,,,,,,
6,4.85,6.15,7.14,8.10,9.06,10.02,,,,,,,,,,,,,,
7,4.51,5.81,6.79,7.76,8.72,9.68,10.63,,,,,,,,,,,,,
8,4.16,5.47,6.45,7.42,8.38,9.33,10.28,11.23,,,,,,,,,,,,
9,3.82,5.13,6.11,7.08,8.04,8.99,9.94,10.89,11.83,,,,,,,,,,,
10,3.48,4.79,5.77,6.74,7.70,8.65,9.60,10.54,11.49,12.43,,,,,,,,,,
11,3.14,4.44,5.43,6.40,7.36,8.31,9.26,10.20,11.15,12.09,13.02,,,,,,,,,
12,2.80,4.10,5.09,6.05,7.01,7.97,8.92,9.86,10.80,11.74,12.68,13.62,,,,,,,,
13,2.45,3.76,4.74,5.71,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.28,14.21,,,,,,,
14,2.11,3.42,4.40,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.93,13.87,14.80,,,,,,
15,1.77,3.08,4.06,5.03,5.99,6.94,7.89,8.84,9.78,10.72,11.66,12.59,13.53,14.46,15.39,,,,,
16,1.43,2.74,3.72,4.69,5.65,6.60,7.55,8.49,9.44,10.38,11.31,12.25,13.19,14.12,15.05,15.98,,,,
17,1.09,2.39,3.38,4.34,5.30,6.26,7.21,8.15,9.09,10.03,10.97,11.91,12.84,13.78,14.71,15.64,16.57,,,
18,0.74,2.05,3.03,4.00,4.96,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.50,13.43,14.37,15.30,16.23,17.16,,
19,0.42,1.72,2.70,3.66,4.62,5.57,6.52,7.47,8.41,9.35,10.28,11.22,12.15,13.09,14.02,14.95,15.88,16.81,17.73,
20,0.00,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50,17.40
