i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.10,,,,,,,,,,,,,,,,,,
2,3.10,4.78,,,,,,,,,,,,,,,,,
3,3.10,4.78,6.30,,,,,,,,,,,,,,,,
4,3.10,4.78,6.30,7.75,,,,,,,,,,,,,,,
5,3.10,4.78,6.30,7.75,9.14,,,,,,,,,,,,,,
6,3.10,4.78,6.30,7.75,9.14,10.49,,,,,,,,,,,,,
7,3.10,4.78,6.30,7.75,9.14,10.49,11.81,,,,,,,,,,,,
8,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,,,,,,,,,,,
9,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,,,,,,,,,,
10,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,,,,,,,,,
11,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,,,,,,,,
12,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,18.14,,,,,,,
13,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,18.14,19.36,,,,,,
14,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,18.14,19.36,20.59,,,,,
15,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,18.14,19.36,20.59,21.80,,,,
16,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,18.14,19.36,20.59,21.80,23.00,,,
17,3.10,4.78,6.30,7.75,9.14,10.49,11.81,13.11,14.38,15.64,16.89,18.14,19.36,20.59,21.80,23.00,24.20,,
18,3.10,4.79,6.32,7.75,9.15,10.50,11.82,13.12,14.39,15.65,16.91,18.14,19.36,20.59,21.80,23.00,24.20,25.39,
19,3.02,4.67,6.17,7.61,8.98,10.32,11.63,12.92,14.19,15.45,16.68,17.93,19.14,20.36,21.57,22.77,23.95,25.14,26.32
