i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.05,,,,,,,,,,,,,,,,,,
2,3.05,4.70,,,,,,,,,,,,,,,,,
3,3.05,4.70,6.18,,,,,,,,,,,,,,,,
4,3.05,4.70,6.18,7.59,,,,,,,,,,,,,,,
5,3.05,4.70,6.18,7.59,8.94,,,,,,,,,,,,,,
6,3.05,4.70,6.18,7.59,8.94,10.26,,,,,,,,,,,,,
7,3.05,4.70,6.18,7.59,8.94,10.26,11.55,,,,,,,,,,,,
8,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,,,,,,,,,,,
9,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,,,,,,,,,,
10,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,,,,,,,,,
11,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,,,,,,,,
12,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,17.77,,,,,,,
13,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,17.77,18.98,,,,,,
14,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,17.77,18.98,20.18,,,,,
15,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,17.77,18.98,20.18,21.38,,,,
16,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,17.77,18.98,20.18,21.38,22.57,,,
17,3.05,4.70,6.18,7.59,8.94,10.26,11.55,12.83,14.08,15.32,16.55,17.77,18.98,20.18,21.38,22.57,23.75,,
18,3.05,4.70,6.19,7.59,8.95,10.26,11.56,12.83,14.08,15.33,16.55,17.77,18.98,20.19,21.38,22.57,23.75,24.93,
19,3.03,4.61,6.07,7.46,8.80,10.11,11.39,12.66,13.91,15.15,16.37,17.58,18.79,19.99,21.18,22.36,23.54,24.71,25.88
