i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.33,,,,,,,,,,,,,,,,,,
2,4.33,6.00,,,,,,,,,,,,,,,,,
3,4.33,6.00,7.53,,,,,,,,,,,,,,,,
4,4.33,6.00,7.53,8.98,,,,,,,,,,,,,,,
5,4.33,6.00,7.53,8.98,10.38,,,,,,,,,,,,,,
6,4.33,6.00,7.53,8.98,10.38,11.75,,,,,,,,,,,,,
7,4.33,6.00,7.53,8.98,10.38,11.75,13.08,,,,,,,,,,,,
8,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,,,,,,,,,,,
9,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,,,,,,,,,,
10,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,,,,,,,,,
11,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,,,,,,,,
12,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,19.49,,,,,,,
13,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,19.49,20.73,,,,,,
14,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,19.49,20.73,21.97,,,,,
15,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,19.49,20.73,21.97,23.19,,,,
16,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,19.49,20.73,21.97,23.19,24.41,,,
17,4.33,6.00,7.53,8.98,10.38,11.75,13.08,14.40,15.69,16.97,18.24,19.49,20.73,21.97,23.19,24.41,25.63,,
18,4.34,6.01,7.53,8.98,10.39,11.75,13.09,14.40,15.69,16.97,18.24,19.49,20.74,21.97,23.20,24.42,25.63,26.83,
19,4.34,5.90,7.38,8.80,10.19,11.54,12.86,14.16,15.45,16.72,17.98,19.23,20.46,21.69,22.91,24.13,25.33,26.54,27.73
