i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.09,7.29,,,,,,,,,,,,,,,,,,
3,5.75,6.95,7.94,,,,,,,,,,,,,,,,,
4,5.41,6.62,7.60,8.57,,,,,,,,,,,,,,,,
5,5.08,6.28,7.27,8.23,9.19,,,,,,,,,,,,,,,
6,4.74,5.95,6.93,7.90,8.86,9.81,,,,,,,,,,,,,,
7,4.41,5.61,6.59,7.56,8.52,9.48,10.42,,,,,,,,,,,,,
8,4.07,5.27,6.26,7.23,8.19,9.14,10.09,11.03,,,,,,,,,,,,
9,3.73,4.94,5.92,6.89,7.85,8.80,9.75,10.70,11.64,,,,,,,,,,,
10,3.40,4.60,5.58,6.55,7.51,8.47,9.42,10.36,11.30,12.24,,,,,,,,,,
11,3.06,4.27,5.25,6.22,7.18,8.13,9.08,10.03,10.97,11.91,12.85,,,,,,,,,
12,2.72,3.93,4.91,5.88,6.84,7.80,8.74,9.69,10.63,11.57,12.51,13.45,,,,,,,,
13,2.39,3.59,4.58,5.55,6.51,7.46,8.41,9.35,10.30,11.24,12.17,13.11,14.04,,,,,,,
14,2.05,3.26,4.24,5.21,6.17,7.12,8.07,9.02,9.96,10.90,11.84,12.77,13.71,14.64,,,,,,
15,1.72,2.92,3.90,4.87,5.83,6.79,7.74,8.68,9.62,10.56,11.50,12.44,13.37,14.30,15.24,,,,,
16,1.38,2.58,3.57,4.54,5.50,6.45,7.40,8.34,9.29,10.23,11.16,12.10,13.03,13.97,14.90,15.83,,,,
17,1.04,2.25,3.23,4.20,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,,,
18,0.71,1.91,2.90,3.86,4.82,5.78,6.73,7.67,8.61,9.55,10.49,11.43,12.36,13.30,14.23,15.16,16.09,17.02,,
19,0.38,1.59,2.57,3.53,4.49,5.44,6.39,7.33,8.28,9.21,10.15,11.09,12.02,12.95,13.88,14.81,15.74,16.67,17.60,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
