i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.99,,,,,,,,,,,,,,,,,,,
2,2.83,3.46,,,,,,,,,,,,,,,,,,
3,2.68,3.30,4.25,,,,,,,,,,,,,,,,,
4,2.52,3.14,4.09,5.02,,,,,,,,,,,,,,,,
5,2.36,2.98,3.93,4.86,5.79,,,,,,,,,,,,,,,
6,2.20,2.83,3.77,4.70,5.64,6.56,,,,,,,,,,,,,,
7,2.04,2.67,3.61,4.55,5.48,6.40,7.33,,,,,,,,,,,,,
8,1.88,2.51,3.45,4.39,5.32,6.25,7.17,8.09,,,,,,,,,,,,
9,1.72,2.35,3.29,4.23,5.16,6.09,7.01,7.94,8.86,,,,,,,,,,,
10,1.57,2.19,3.13,4.07,5.00,5.93,6.85,7.78,8.70,9.62,,,,,,,,,,
11,1.41,2.03,2.98,3.91,4.84,5.77,6.70,7.62,8.54,9.46,10.38,,,,,,,,,
12,1.25,1.87,2.82,3.75,4.68,5.61,6.54,7.46,8.38,9.30,10.22,11.14,,,,,,,,
13,1.09,1.72,2.66,3.59,4.53,5.45,6.38,7.30,8.22,9.14,10.06,10.98,11.90,,,,,,,
14,0.93,1.56,2.50,3.44,4.37,5.29,6.22,7.14,8.06,8.99,9.91,10.82,11.74,12.66,,,,,,
15,0.77,1.40,2.34,3.28,4.21,5.14,6.06,6.98,7.91,8.83,9.75,10.67,11.58,12.50,13.42,,,,,
16,0.61,1.24,2.18,3.12,4.05,4.98,5.90,6.83,7.75,8.67,9.59,10.51,11.42,12.34,13.26,14.17,,,,
17,0.46,1.08,2.02,2.96,3.89,4.82,5.74,6.67,7.59,8.51,9.43,10.35,11.27,12.18,13.10,14.02,14.93,,,
18,0.30,0.92,1.87,2.80,3.73,4.66,5.58,6.51,7.43,8.35,9.27,10.19,11.11,12.02,12.94,13.86,14.77,15.69,,
19,0.14,0.76,1.71,2.64,3.57,4.50,5.42,6.35,7.27,8.19,9.11,10.03,10.95,11.86,12.78,13.69,14.61,15.53,16.44,
20,0.00,0.57,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77
