i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.98,,,,,,,,,,,,,,,,,
3,1.69,2.98,4.20,,,,,,,,,,,,,,,,
4,1.69,2.98,4.20,5.39,,,,,,,,,,,,,,,
5,1.69,2.98,4.20,5.39,6.55,,,,,,,,,,,,,,
6,1.69,2.98,4.20,5.39,6.55,7.70,,,,,,,,,,,,,
7,1.69,2.98,4.20,5.39,6.55,7.70,8.84,,,,,,,,,,,,
8,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,,,,,,,,,,,
9,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,,,,,,,,,,
10,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,,,,,,,,,
11,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,,,,,,,,
12,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.39,,,,,,,
13,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.39,15.50,,,,,,
14,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.39,15.50,16.90,,,,,
15,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.39,15.50,16.90,17.90,,,,
16,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.39,15.50,16.90,17.90,20.01,,,
17,1.69,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.90,17.90,20.01,22.50,,
18,1.68,2.98,4.20,5.39,6.55,7.70,8.84,9.96,11.08,12.19,13.30,14.40,15.49,16.90,17.90,20.01,22.50,23.39,
19,1.66,2.95,4.17,5.35,6.51,7.66,8.79,9.92,11.04,12.14,13.25,14.35,15.44,16.61,17.90,20.01,22.50,23.39,24.79
