i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.20,7.38,,,,,,,,,,,,,,,,,,
3,5.86,7.04,8.02,,,,,,,,,,,,,,,,,
4,5.51,6.69,7.68,8.65,,,,,,,,,,,,,,,,
5,5.17,6.35,7.34,8.31,9.27,,,,,,,,,,,,,,,
6,4.83,6.01,7.00,7.97,8.93,9.88,,,,,,,,,,,,,,
7,4.49,5.67,6.65,7.62,8.59,9.54,10.49,,,,,,,,,,,,,
8,4.14,5.32,6.31,7.28,8.24,9.20,10.15,11.10,,,,,,,,,,,,
9,3.80,4.98,5.97,6.94,7.90,8.86,9.81,10.75,11.70,,,,,,,,,,,
10,3.46,4.64,5.62,6.60,7.56,8.51,9.46,10.41,11.35,12.29,,,,,,,,,,
11,3.11,4.29,5.28,6.25,7.21,8.17,9.12,10.07,11.01,11.95,12.89,,,,,,,,,
12,2.77,3.95,4.94,5.91,6.87,7.83,8.78,9.72,10.67,11.61,12.55,13.48,,,,,,,,
13,2.43,3.61,4.60,5.57,6.53,7.48,8.43,9.38,10.32,11.26,12.20,13.14,14.08,,,,,,,
14,2.09,3.27,4.25,5.22,6.19,7.14,8.09,9.04,9.98,10.92,11.86,12.80,13.73,14.67,,,,,,
15,1.74,2.92,3.91,4.88,5.84,6.80,7.75,8.70,9.64,10.58,11.52,12.45,13.39,14.32,15.26,,,,,
16,1.40,2.58,3.57,4.54,5.50,6.46,7.41,8.35,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.85,,,,
17,1.06,2.24,3.22,4.20,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,14.57,15.50,16.43,,,
18,0.71,1.89,2.88,3.85,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.43,12.36,13.29,14.23,15.16,16.09,17.02,,
19,0.38,1.56,2.54,3.51,4.47,5.43,6.38,7.32,8.26,9.20,10.14,11.08,12.01,12.95,13.88,14.81,15.74,16.67,17.60,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
