i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.48,,,,,,,,,,,,,,,,,,
2,3.48,5.17,,,,,,,,,,,,,,,,,
3,3.48,5.17,6.72,,,,,,,,,,,,,,,,
4,3.48,5.17,6.72,8.18,,,,,,,,,,,,,,,
5,3.48,5.17,6.72,8.18,9.58,,,,,,,,,,,,,,
6,3.48,5.17,6.72,8.18,9.58,10.94,,,,,,,,,,,,,
7,3.48,5.17,6.72,8.18,9.58,10.94,12.26,,,,,,,,,,,,
8,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,,,,,,,,,,,
9,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,,,,,,,,,,
10,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,,,,,,,,,
11,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,17.39,,,,,,,,
12,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,17.39,18.63,,,,,,,
13,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,17.39,18.63,19.87,,,,,,
14,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,17.39,18.63,19.87,21.10,,,,,
15,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,17.39,18.63,19.87,21.10,22.32,,,,
16,3.48,5.17,6.72,8.18,9.58,10.94,12.26,13.57,14.86,16.13,17.39,18.63,19.87,21.10,22.32,23.53,,,
17,3.48,5.17,6.72,8.18,9.58,10.93,12.26,13.57,14.86,16.13,17.39,18.63,19.87,21.10,22.32,23.53,24.73,,
18,3.49,5.18,6.73,8.18,9.58,10.94,12.27,13.57,14.86,16.13,17.39,18.64,19.87,21.10,22.32,23.53,24.74,25.93,
19,3.45,5.07,6.58,8.02,9.40,10.75,12.07,13.36,14.64,15.91,17.16,18.40,19.63,20.85,22.06,23.27,24.47,25.67,26.85
