i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,8.30,,,,,,,,,,,,,,,,,,
3,6.13,7.95,8.92,,,,,,,,,,,,,,,,,
4,5.78,7.60,8.57,9.54,,,,,,,,,,,,,,,,
5,5.42,7.24,8.22,9.18,10.14,,,,,,,,,,,,,,,
6,5.07,6.89,7.87,8.83,9.79,10.74,,,,,,,,,,,,,,
7,4.72,6.54,7.52,8.48,9.44,10.39,11.34,,,,,,,,,,,,,
8,4.37,6.19,7.16,8.13,9.09,10.04,10.99,11.93,,,,,,,,,,,,
9,4.02,5.84,6.81,7.78,8.73,9.69,10.63,11.58,12.52,,,,,,,,,,,
10,3.66,5.48,6.46,7.42,8.38,9.33,10.28,11.23,12.17,13.11,,,,,,,,,,
11,3.31,5.13,6.11,7.07,8.03,8.98,9.93,10.87,11.82,12.76,13.69,,,,,,,,,
12,2.96,4.78,5.76,6.72,7.68,8.63,9.58,10.52,11.46,12.40,13.34,14.28,,,,,,,,
13,2.61,4.43,5.40,6.37,7.32,8.28,9.22,10.17,11.11,12.05,12.99,13.93,14.86,,,,,,,
14,2.26,4.08,5.05,6.02,6.97,7.92,8.87,9.82,10.76,11.70,12.64,13.57,14.51,15.44,,,,,,
15,1.90,3.72,4.70,5.66,6.62,7.57,8.52,9.47,10.41,11.35,12.29,13.22,14.16,15.09,16.02,,,,,
16,1.55,3.37,4.35,5.31,6.27,7.22,8.17,9.11,10.06,11.00,11.93,12.87,13.80,14.74,15.67,16.60,,,,
17,1.20,3.02,3.99,4.96,5.92,6.87,7.82,8.76,9.70,10.64,11.58,12.52,13.45,14.39,15.32,16.25,17.18,,,
18,0.85,2.67,3.64,4.61,5.56,6.52,7.46,8.41,9.35,10.29,11.23,12.17,13.10,14.03,14.97,15.90,16.83,17.76,,
19,0.52,2.33,3.30,4.26,5.21,6.16,7.11,8.05,9.00,9.93,10.87,11.81,12.74,13.67,14.61,15.54,16.47,17.40,18.32,
20,0.00,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03,17.93
