i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,7.97,,,,,,,,,,,,,,,,,,
3,5.98,7.62,8.60,,,,,,,,,,,,,,,,,
4,5.63,7.28,8.25,9.22,,,,,,,,,,,,,,,,
5,5.29,6.93,7.91,8.87,9.83,,,,,,,,,,,,,,,
6,4.94,6.59,7.56,8.53,9.48,10.44,,,,,,,,,,,,,,
7,4.60,6.24,7.22,8.18,9.14,10.09,11.04,,,,,,,,,,,,,
8,4.25,5.90,6.87,7.84,8.79,9.75,10.69,11.64,,,,,,,,,,,,
9,3.91,5.55,6.53,7.49,8.45,9.40,10.35,11.29,12.23,,,,,,,,,,,
10,3.57,5.21,6.18,7.15,8.10,9.06,10.00,10.95,11.89,12.83,,,,,,,,,,
11,3.22,4.86,5.84,6.80,7.76,8.71,9.66,10.60,11.54,12.48,13.42,,,,,,,,,
12,2.88,4.52,5.49,6.46,7.41,8.37,9.31,10.26,11.20,12.14,13.08,14.01,,,,,,,,
13,2.53,4.17,5.15,6.11,7.07,8.02,8.97,9.91,10.86,11.79,12.73,13.67,14.60,,,,,,,
14,2.19,3.83,4.80,5.77,6.73,7.68,8.62,9.57,10.51,11.45,12.39,13.32,14.26,15.19,,,,,,
15,1.84,3.48,4.46,5.42,6.38,7.33,8.28,9.22,10.17,11.11,12.04,12.98,13.91,14.85,15.78,,,,,
16,1.50,3.14,4.11,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.63,13.57,14.50,15.43,16.36,,,,
17,1.15,2.79,3.77,4.73,5.69,6.64,7.59,8.53,9.48,10.42,11.35,12.29,13.22,14.16,15.09,16.02,16.95,,,
18,0.81,2.45,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,17.53,,
19,0.48,2.12,3.09,4.05,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.53,13.46,14.39,15.32,16.25,17.18,18.11,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
