i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.44,,,,,,,,,,,,,,,,,
3,1.12,2.44,3.66,,,,,,,,,,,,,,,,
4,1.12,2.44,3.66,4.85,,,,,,,,,,,,,,,
5,1.12,2.44,3.66,4.85,6.01,,,,,,,,,,,,,,
6,1.12,2.44,3.66,4.85,6.01,7.16,,,,,,,,,,,,,
7,1.12,2.44,3.66,4.85,6.01,7.16,8.29,,,,,,,,,,,,
8,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,,,,,,,,,,,
9,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,,,,,,,,,,
10,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,,,,,,,,,
11,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,,,,,,,,
12,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.84,,,,,,,
13,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.84,14.96,,,,,,
14,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.84,14.96,16.54,,,,,
15,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.84,14.96,16.54,18.30,,,,
16,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.85,14.96,16.54,18.30,21.22,,,
17,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.85,14.96,16.40,18.30,21.22,22.60,,
18,1.12,2.44,3.66,4.85,6.01,7.16,8.29,9.42,10.53,11.64,12.75,13.84,14.96,16.33,18.30,21.22,22.60,23.48,
19,1.10,2.41,3.63,4.82,5.98,7.12,8.25,9.38,10.49,11.60,12.70,13.80,14.89,16.26,18.30,21.16,22.60,23.48,24.80
