i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.78,7.21,,,,,,,,,,,,,,,,,,
3,5.46,6.89,7.87,,,,,,,,,,,,,,,,,
4,5.14,6.58,7.55,8.51,,,,,,,,,,,,,,,,
5,4.83,6.26,7.23,8.19,9.15,,,,,,,,,,,,,,,
6,4.51,5.94,6.92,7.88,8.83,9.78,,,,,,,,,,,,,,
7,4.19,5.63,6.60,7.56,8.51,9.46,10.41,,,,,,,,,,,,,
8,3.88,5.31,6.28,7.24,8.20,9.14,10.09,11.03,,,,,,,,,,,,
9,3.56,4.99,5.96,6.93,7.88,8.83,9.77,10.71,11.65,,,,,,,,,,,
10,3.24,4.68,5.65,6.61,7.56,8.51,9.45,10.40,11.33,12.27,,,,,,,,,,
11,2.93,4.36,5.33,6.29,7.25,8.19,9.14,10.08,11.02,11.95,12.89,,,,,,,,,
12,2.61,4.04,5.01,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.57,13.51,,,,,,,,
13,2.29,3.73,4.70,5.66,6.61,7.56,8.50,9.45,10.38,11.32,12.26,13.19,14.12,,,,,,,
14,1.98,3.41,4.38,5.34,6.29,7.24,8.19,9.13,10.07,11.00,11.94,12.87,13.80,14.73,,,,,,
15,1.66,3.09,4.06,5.02,5.98,6.93,7.87,8.81,9.75,10.69,11.62,12.55,13.49,14.42,15.35,,,,,
16,1.34,2.78,3.75,4.71,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,,,,
17,1.02,2.46,3.43,4.39,5.34,6.29,7.24,8.18,9.12,10.05,10.99,11.92,12.85,13.78,14.71,15.64,16.57,,,
18,0.71,2.14,3.11,4.07,5.03,5.98,6.92,7.86,8.80,9.74,10.67,11.60,12.54,13.47,14.40,15.33,16.25,17.18,,
19,0.41,1.83,2.80,3.76,4.71,5.66,6.60,7.54,8.48,9.42,10.35,11.28,12.21,13.14,14.07,15.00,15.93,16.86,17.78,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
