i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.63,,,,,,,,,,,,,,,,,,,
2,2.49,2.99,,,,,,,,,,,,,,,,,,
3,2.35,2.85,3.79,,,,,,,,,,,,,,,,,
4,2.21,2.71,3.65,4.58,,,,,,,,,,,,,,,,
5,2.07,2.57,3.51,4.44,5.37,,,,,,,,,,,,,,,
6,1.93,2.43,3.37,4.30,5.23,6.16,,,,,,,,,,,,,,
7,1.79,2.29,3.23,4.16,5.09,6.02,6.94,,,,,,,,,,,,,
8,1.65,2.15,3.09,4.02,4.95,5.88,6.80,7.72,,,,,,,,,,,,
9,1.51,2.01,2.95,3.88,4.81,5.74,6.66,7.58,8.50,,,,,,,,,,,
10,1.37,1.87,2.81,3.74,4.67,5.60,6.52,7.44,8.36,9.28,,,,,,,,,,
11,1.23,1.73,2.67,3.60,4.53,5.46,6.38,7.30,8.22,9.14,10.06,,,,,,,,,
12,1.09,1.59,2.53,3.46,4.39,5.32,6.24,7.16,8.08,9.00,9.92,10.83,,,,,,,,
13,0.95,1.45,2.39,3.32,4.25,5.18,6.10,7.02,7.94,8.86,9.78,10.69,11.61,,,,,,,
14,0.81,1.31,2.25,3.18,4.11,5.04,5.96,6.88,7.80,8.72,9.64,10.55,11.47,12.39,,,,,,
15,0.67,1.17,2.11,3.04,3.97,4.89,5.82,6.74,7.66,8.58,9.50,10.41,11.33,12.25,13.16,,,,,
16,0.53,1.03,1.97,2.90,3.83,4.75,5.68,6.60,7.52,8.44,9.36,10.27,11.19,12.11,13.02,13.94,,,,
17,0.39,0.89,1.83,2.76,3.69,4.61,5.54,6.46,7.38,8.30,9.22,10.13,11.05,11.97,12.88,13.80,14.71,,,
18,0.25,0.75,1.69,2.62,3.55,4.47,5.40,6.32,7.24,8.16,9.08,9.99,10.91,11.83,12.74,13.66,14.57,15.48,,
19,0.11,0.61,1.55,2.48,3.41,4.33,5.26,6.18,7.10,8.02,8.93,9.85,10.77,11.68,12.60,13.51,14.43,15.34,16.26,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
