i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.73,7.09,,,,,,,,,,,,,,,,,,
3,5.41,6.77,7.75,,,,,,,,,,,,,,,,,
4,5.10,6.46,7.43,8.39,,,,,,,,,,,,,,,,
5,4.78,6.14,7.12,8.08,9.03,,,,,,,,,,,,,,,
6,4.47,5.83,6.80,7.76,8.72,9.67,,,,,,,,,,,,,,
7,4.15,5.52,6.49,7.45,8.40,9.35,10.30,,,,,,,,,,,,,
8,3.84,5.20,6.17,7.13,8.09,9.04,9.98,10.92,,,,,,,,,,,,
9,3.53,4.89,5.86,6.82,7.77,8.72,9.67,10.61,11.55,,,,,,,,,,,
10,3.21,4.57,5.54,6.50,7.46,8.41,9.35,10.29,11.23,12.17,,,,,,,,,,
11,2.90,4.26,5.23,6.19,7.14,8.09,9.04,9.98,10.92,11.85,12.79,,,,,,,,,
12,2.58,3.94,4.91,5.88,6.83,7.78,8.72,9.66,10.60,11.54,12.47,13.41,,,,,,,,
13,2.27,3.63,4.60,5.56,6.51,7.46,8.41,9.35,10.29,11.22,12.16,13.09,14.02,,,,,,,
14,1.95,3.31,4.29,5.25,6.20,7.15,8.09,9.03,9.97,10.91,11.84,12.78,13.71,14.64,,,,,,
15,1.64,3.00,3.97,4.93,5.89,6.83,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,15.25,,,,,
16,1.32,2.68,3.66,4.62,5.57,6.52,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.87,,,,
17,1.01,2.37,3.34,4.30,5.26,6.20,7.15,8.09,9.03,9.96,10.90,11.83,12.76,13.70,14.62,15.55,16.48,,,
18,0.69,2.05,3.02,3.99,4.94,5.89,6.83,7.77,8.71,9.65,10.58,11.52,12.45,13.38,14.31,15.24,16.16,17.09,,
19,0.39,1.75,2.71,3.67,4.63,5.57,6.52,7.46,8.39,9.33,10.26,11.20,12.13,13.06,13.99,14.92,15.84,16.77,17.69,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
