i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.98,,,,,,,,,,,,,,,,,,
2,3.98,5.65,,,,,,,,,,,,,,,,,
3,3.98,5.65,7.17,,,,,,,,,,,,,,,,
4,3.98,5.65,7.17,8.62,,,,,,,,,,,,,,,
5,3.98,5.65,7.17,8.62,10.01,,,,,,,,,,,,,,
6,3.98,5.65,7.17,8.62,10.01,11.36,,,,,,,,,,,,,
7,3.98,5.65,7.17,8.62,10.01,11.36,12.69,,,,,,,,,,,,
8,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,,,,,,,,,,,
9,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,,,,,,,,,,
10,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,,,,,,,,,
11,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,,,,,,,,
12,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,19.06,,,,,,,
13,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,19.06,20.30,,,,,,
14,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,19.06,20.30,21.53,,,,,
15,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,19.06,20.30,21.53,22.75,,,,
16,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,19.06,20.30,21.53,22.75,23.96,,,
17,3.98,5.65,7.17,8.62,10.01,11.36,12.69,14.00,15.28,16.56,17.81,19.06,20.30,21.53,22.75,23.96,25.16,,
18,3.99,5.66,7.18,8.62,10.01,11.37,12.70,14.00,15.29,16.56,17.82,19.06,20.30,21.53,22.75,23.96,25.17,26.37,
19,3.99,5.56,7.03,8.45,9.83,11.17,12.49,13.78,15.06,16.32,17.58,18.82,20.05,21.27,22.48,23.69,24.89,26.09,27.28
