i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.61,,,,,,,,,,,,,,,,,,
2,3.61,5.28,,,,,,,,,,,,,,,,,
3,3.61,5.28,6.80,,,,,,,,,,,,,,,,
4,3.61,5.28,6.80,8.23,,,,,,,,,,,,,,,
5,3.61,5.28,6.80,8.23,9.62,,,,,,,,,,,,,,
6,3.61,5.28,6.80,8.23,9.62,10.96,,,,,,,,,,,,,
7,3.61,5.28,6.80,8.23,9.62,10.96,12.28,,,,,,,,,,,,
8,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,,,,,,,,,,,
9,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,,,,,,,,,,
10,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,,,,,,,,,
11,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,,,,,,,,
12,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,18.61,,,,,,,
13,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,18.61,19.84,,,,,,
14,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,18.61,19.84,21.06,,,,,
15,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,18.61,19.84,21.06,22.27,,,,
16,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,18.61,19.84,21.06,22.27,23.48,,,
17,3.61,5.28,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.37,18.61,19.84,21.06,22.27,23.48,24.67,,
18,3.62,5.29,6.81,8.24,9.62,10.97,12.29,13.58,14.86,16.12,17.37,18.61,19.84,21.06,22.27,23.48,24.68,25.87,
19,3.62,5.20,6.67,8.08,9.45,10.78,12.09,13.38,14.65,15.91,17.15,18.38,19.61,20.82,22.03,23.23,24.42,25.61,26.80
