i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.25,,,,,,,,,,,,,,,,,,,
2,3.08,3.95,,,,,,,,,,,,,,,,,,
3,2.91,3.78,4.72,,,,,,,,,,,,,,,,,
4,2.73,3.60,4.55,5.49,,,,,,,,,,,,,,,,
5,2.56,3.43,4.38,5.31,6.25,,,,,,,,,,,,,,,
6,2.39,3.26,4.21,5.14,6.08,7.00,,,,,,,,,,,,,,
7,2.22,3.09,4.03,4.97,5.90,6.83,7.76,,,,,,,,,,,,,
8,2.05,2.92,3.86,4.80,5.73,6.66,7.59,8.51,,,,,,,,,,,,
9,1.88,2.75,3.69,4.63,5.56,6.49,7.42,8.34,9.27,,,,,,,,,,,
10,1.71,2.58,3.52,4.46,5.39,6.32,7.25,8.17,9.09,10.02,,,,,,,,,,
11,1.54,2.41,3.35,4.29,5.22,6.15,7.07,8.00,8.92,9.85,10.77,,,,,,,,,
12,1.36,2.23,3.18,4.12,5.05,5.98,6.90,7.83,8.75,9.67,10.59,11.51,,,,,,,,
13,1.19,2.06,3.01,3.94,4.88,5.81,6.73,7.66,8.58,9.50,10.42,11.34,12.26,,,,,,,
14,1.02,1.89,2.84,3.77,4.70,5.63,6.56,7.49,8.41,9.33,10.25,11.17,12.09,13.01,,,,,,
15,0.85,1.72,2.66,3.60,4.53,5.46,6.39,7.31,8.24,9.16,10.08,11.00,11.92,12.84,13.76,,,,,
16,0.68,1.55,2.49,3.43,4.36,5.29,6.22,7.14,8.07,8.99,9.91,10.83,11.75,12.67,13.58,14.50,,,,
17,0.51,1.38,2.32,3.26,4.19,5.12,6.05,6.97,7.90,8.82,9.74,10.66,11.58,12.50,13.41,14.33,15.25,,,
18,0.34,1.21,2.15,3.09,4.02,4.95,5.88,6.80,7.72,8.65,9.57,10.49,11.41,12.32,13.24,14.16,15.08,15.99,,
19,0.16,1.03,1.98,2.91,3.85,4.77,5.70,6.63,7.55,8.47,9.39,10.31,11.23,12.15,13.07,13.98,14.90,15.82,16.73,
20,0.00,0.81,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01
