i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.42,,,,,,,,,,,,,,,,,,
3,5.77,7.09,8.07,,,,,,,,,,,,,,,,,
4,5.44,6.75,7.73,8.70,,,,,,,,,,,,,,,,
5,5.10,6.41,7.39,8.36,9.32,,,,,,,,,,,,,,,
6,4.77,6.08,7.06,8.02,8.98,9.94,,,,,,,,,,,,,,
7,4.43,5.74,6.72,7.69,8.65,9.60,10.55,,,,,,,,,,,,,
8,4.09,5.41,6.39,7.35,8.31,9.26,10.21,11.16,,,,,,,,,,,,
9,3.76,5.07,6.05,7.02,7.97,8.93,9.88,10.82,11.76,,,,,,,,,,,
10,3.42,4.73,5.71,6.68,7.64,8.59,9.54,10.48,11.43,12.36,,,,,,,,,,
11,3.09,4.40,5.38,6.34,7.30,8.25,9.20,10.15,11.09,12.03,12.97,,,,,,,,,
12,2.75,4.06,5.04,6.01,6.97,7.92,8.87,9.81,10.75,11.69,12.63,13.57,,,,,,,,
13,2.41,3.72,4.70,5.67,6.63,7.58,8.53,9.48,10.42,11.36,12.29,13.23,14.16,,,,,,,
14,2.08,3.39,4.37,5.34,6.29,7.25,8.19,9.14,10.08,11.02,11.96,12.89,13.83,14.76,,,,,,
15,1.74,3.05,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.56,13.49,14.42,15.36,,,,,
16,1.40,2.72,3.70,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.22,13.15,14.09,15.02,15.95,,,,
17,1.07,2.38,3.36,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,,,
18,0.73,2.04,3.02,3.99,4.95,5.90,6.85,7.79,8.74,9.68,10.61,11.55,12.48,13.42,14.35,15.28,16.21,17.14,,
19,0.41,1.72,2.69,3.66,4.61,5.57,6.51,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,15.86,16.79,17.72,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
