i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.98,,,,,,,,,,,,,,,,,,
2,3.98,5.75,,,,,,,,,,,,,,,,,
3,3.98,5.75,7.36,,,,,,,,,,,,,,,,
4,3.98,5.75,7.36,8.87,,,,,,,,,,,,,,,
5,3.98,5.75,7.36,8.87,10.32,,,,,,,,,,,,,,
6,3.98,5.75,7.36,8.87,10.32,11.73,,,,,,,,,,,,,
7,3.98,5.75,7.36,8.87,10.32,11.73,13.10,,,,,,,,,,,,
8,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,,,,,,,,,,,
9,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,,,,,,,,,,
10,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,,,,,,,,,
11,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,,,,,,,,
12,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,19.65,,,,,,,
13,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,19.65,20.91,,,,,,
14,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,19.65,20.91,22.17,,,,,
15,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,19.65,20.91,22.17,23.42,,,,
16,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,19.65,20.91,22.17,23.42,24.65,,,
17,3.98,5.75,7.36,8.87,10.32,11.73,13.10,14.45,15.77,17.08,18.37,19.65,20.91,22.17,23.42,24.65,25.88,,
18,4.00,5.76,7.36,8.88,10.33,11.74,13.11,14.46,15.78,17.09,18.38,19.65,20.92,22.17,23.42,24.66,25.89,27.11,
19,3.93,5.63,7.19,8.67,10.11,11.50,12.86,14.19,15.50,16.80,18.08,19.35,20.61,21.86,23.10,24.33,25.55,26.77,27.98
