i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.27,6.57,,,,,,,,,,,,,,,,,,
3,4.98,6.28,7.25,,,,,,,,,,,,,,,,,
4,4.69,5.99,6.96,7.91,,,,,,,,,,,,,,,,
5,4.40,5.70,6.67,7.62,8.57,,,,,,,,,,,,,,,
6,4.11,5.41,6.37,7.33,8.28,9.23,,,,,,,,,,,,,,
7,3.82,5.12,6.08,7.04,7.99,8.94,9.88,,,,,,,,,,,,,
8,3.53,4.83,5.79,6.75,7.70,8.64,9.59,10.52,,,,,,,,,,,,
9,3.24,4.54,5.50,6.46,7.41,8.35,9.30,10.23,11.17,,,,,,,,,,,
10,2.95,4.25,5.21,6.17,7.12,8.06,9.01,9.94,10.88,11.81,,,,,,,,,,
11,2.66,3.96,4.92,5.88,6.83,7.77,8.72,9.65,10.59,11.52,12.46,,,,,,,,,
12,2.37,3.67,4.63,5.59,6.54,7.48,8.43,9.36,10.30,11.23,12.17,13.10,,,,,,,,
13,2.08,3.38,4.34,5.30,6.25,7.19,8.13,9.07,10.01,10.94,11.87,12.81,13.74,,,,,,,
14,1.79,3.09,4.05,5.01,5.96,6.90,7.84,8.78,9.72,10.65,11.58,12.52,13.45,14.37,,,,,,
15,1.50,2.80,3.76,4.72,5.67,6.61,7.55,8.49,9.43,10.36,11.29,12.23,13.15,14.08,15.01,,,,,
16,1.21,2.51,3.47,4.43,5.38,6.32,7.26,8.20,9.14,10.07,11.00,11.94,12.86,13.79,14.72,15.65,,,,
17,0.91,2.22,3.18,4.14,5.09,6.03,6.97,7.91,8.85,9.78,10.71,11.64,12.57,13.50,14.43,15.36,16.28,,,
18,0.62,1.93,2.89,3.85,4.80,5.74,6.68,7.62,8.56,9.49,10.42,11.35,12.28,13.21,14.14,15.07,15.99,16.92,,
19,0.35,1.64,2.61,3.56,4.51,5.45,6.39,7.33,8.27,9.20,10.13,11.06,11.99,12.92,13.84,14.77,15.70,16.62,17.54,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
