i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.11,,,,,,,,,,,,,,,,,,
2,4.11,5.80,,,,,,,,,,,,,,,,,
3,4.11,5.80,7.35,,,,,,,,,,,,,,,,
4,4.11,5.80,7.35,8.82,,,,,,,,,,,,,,,
5,4.11,5.80,7.35,8.82,10.23,,,,,,,,,,,,,,
6,4.11,5.80,7.35,8.82,10.23,11.59,,,,,,,,,,,,,
7,4.11,5.80,7.35,8.82,10.23,11.59,12.93,,,,,,,,,,,,
8,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,,,,,,,,,,,
9,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,,,,,,,,,,
10,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,,,,,,,,,
11,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,,,,,,,,
12,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,19.36,,,,,,,
13,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,19.36,20.61,,,,,,
14,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,19.36,20.61,21.84,,,,,
15,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,19.36,20.61,21.84,23.07,,,,
16,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,19.36,20.61,21.84,23.07,24.29,,,
17,4.11,5.80,7.35,8.82,10.23,11.59,12.93,14.25,15.55,16.83,18.10,19.36,20.61,21.84,23.07,24.29,25.51,,
18,4.12,5.81,7.36,8.82,10.23,11.60,12.94,14.26,15.55,16.84,18.11,19.36,20.61,21.85,23.08,24.30,25.51,26.72,
19,4.11,5.70,7.20,8.64,10.03,11.38,12.71,14.02,15.31,16.58,17.84,19.10,20.34,21.57,22.79,24.01,25.22,26.42,27.62
