i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.62,,,,,,,,,,,,,,,,,
3,2.13,3.62,4.99,,,,,,,,,,,,,,,,
4,2.13,3.62,4.99,6.29,,,,,,,,,,,,,,,
5,2.13,3.62,4.99,6.29,7.56,,,,,,,,,,,,,,
6,2.13,3.62,4.99,6.29,7.56,8.80,,,,,,,,,,,,,
7,2.13,3.62,4.99,6.29,7.56,8.80,10.01,,,,,,,,,,,,
8,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,,,,,,,,,,,
9,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,,,,,,,,,,
10,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,,,,,,,,,
11,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,,,,,,,,
12,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,15.92,,,,,,,
13,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,15.92,17.08,,,,,,
14,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,15.92,17.08,18.23,,,,,
15,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,15.92,17.08,18.23,19.38,,,,
16,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,15.92,17.08,18.23,19.38,20.52,,,
17,2.13,3.62,4.99,6.29,7.56,8.80,10.01,11.22,12.41,13.59,14.76,15.92,17.08,18.23,19.38,20.52,21.65,,
18,2.13,3.62,4.99,6.29,7.56,8.79,10.01,11.22,12.41,13.59,14.76,15.92,17.08,18.23,19.37,20.51,21.65,22.78,
19,2.08,3.56,4.92,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,15.82,16.97,18.12,19.26,20.40,21.53,22.66,23.79
