i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.28,7.73,,,,,,,,,,,,,,,,,,
3,5.93,7.38,8.36,,,,,,,,,,,,,,,,,
4,5.59,7.04,8.02,8.99,,,,,,,,,,,,,,,,
5,5.25,6.70,7.68,8.64,9.60,,,,,,,,,,,,,,,
6,4.90,6.35,7.33,8.30,9.26,10.21,,,,,,,,,,,,,,
7,4.56,6.01,6.99,7.95,8.91,9.87,10.81,,,,,,,,,,,,,
8,4.22,5.67,6.64,7.61,8.57,9.52,10.47,11.42,,,,,,,,,,,,
9,3.87,5.32,6.30,7.27,8.23,9.18,10.13,11.07,12.01,,,,,,,,,,,
10,3.53,4.98,5.96,6.92,7.88,8.83,9.78,10.73,11.67,12.61,,,,,,,,,,
11,3.18,4.63,5.61,6.58,7.54,8.49,9.44,10.38,11.33,12.27,13.20,,,,,,,,,
12,2.84,4.29,5.27,6.24,7.19,8.15,9.10,10.04,10.98,11.92,12.86,13.80,,,,,,,,
13,2.50,3.95,4.93,5.89,6.85,7.80,8.75,9.70,10.64,11.58,12.52,13.45,14.39,,,,,,,
14,2.15,3.60,4.58,5.55,6.51,7.46,8.41,9.35,10.29,11.23,12.17,13.11,14.04,14.98,,,,,,
15,1.81,3.26,4.24,5.20,6.16,7.12,8.06,9.01,9.95,10.89,11.83,12.76,13.70,14.63,15.56,,,,,
16,1.46,2.92,3.89,4.86,5.82,6.77,7.72,8.66,9.61,10.55,11.48,12.42,13.36,14.29,15.22,16.15,,,,
17,1.12,2.57,3.55,4.52,5.48,6.43,7.38,8.32,9.26,10.20,11.14,12.08,13.01,13.94,14.88,15.81,16.74,,,
18,0.78,2.23,3.21,4.17,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.46,16.39,17.32,,
19,0.45,1.89,2.87,3.83,4.79,5.74,6.69,7.63,8.57,9.51,10.45,11.38,12.32,13.25,14.18,15.11,16.04,16.97,17.90,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
