i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.77,,,,,,,,,,,,,,,,,,,
2,2.62,3.35,,,,,,,,,,,,,,,,,,
3,2.47,3.20,4.14,,,,,,,,,,,,,,,,,
4,2.33,3.05,3.99,4.93,,,,,,,,,,,,,,,,
5,2.18,2.91,3.85,4.78,5.71,,,,,,,,,,,,,,,
6,2.04,2.76,3.70,4.63,5.56,6.49,,,,,,,,,,,,,,
7,1.89,2.62,3.55,4.49,5.42,6.34,7.26,,,,,,,,,,,,,
8,1.74,2.47,3.41,4.34,5.27,6.19,7.12,8.04,,,,,,,,,,,,
9,1.60,2.32,3.26,4.20,5.12,6.05,6.97,7.89,8.81,,,,,,,,,,,
10,1.45,2.18,3.12,4.05,4.98,5.90,6.83,7.75,8.67,9.59,,,,,,,,,,
11,1.31,2.03,2.97,3.90,4.83,5.76,6.68,7.60,8.52,9.44,10.36,,,,,,,,,
12,1.16,1.89,2.82,3.76,4.69,5.61,6.53,7.46,8.38,9.30,10.21,11.13,,,,,,,,
13,1.01,1.74,2.68,3.61,4.54,5.46,6.39,7.31,8.23,9.15,10.07,10.99,11.90,,,,,,,
14,0.87,1.59,2.53,3.46,4.39,5.32,6.24,7.16,8.08,9.00,9.92,10.84,11.76,12.67,,,,,,
15,0.72,1.45,2.39,3.32,4.25,5.17,6.10,7.02,7.94,8.86,9.78,10.69,11.61,12.53,13.44,,,,,
16,0.58,1.30,2.24,3.17,4.10,5.03,5.95,6.87,7.79,8.71,9.63,10.55,11.46,12.38,13.30,14.21,,,,
17,0.43,1.16,2.09,3.03,3.95,4.88,5.80,6.73,7.65,8.56,9.48,10.40,11.32,12.23,13.15,14.06,14.98,,,
18,0.28,1.01,1.95,2.88,3.81,4.73,5.66,6.58,7.50,8.42,9.34,10.25,11.17,12.09,13.00,13.92,14.83,15.75,,
19,0.14,0.86,1.80,2.73,3.66,4.59,5.51,6.43,7.35,8.27,9.19,10.11,11.02,11.94,12.85,13.77,14.68,15.60,16.51,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
