i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.52,,,,,,,,,,,,,,,,,
3,2.83,4.52,6.12,,,,,,,,,,,,,,,,
4,2.83,4.52,6.12,7.63,,,,,,,,,,,,,,,
5,2.83,4.52,6.12,7.63,9.07,,,,,,,,,,,,,,
6,2.83,4.52,6.12,7.63,9.07,10.46,,,,,,,,,,,,,
7,2.83,4.52,6.12,7.63,9.07,10.46,11.81,,,,,,,,,,,,
8,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,,,,,,,,,,,
9,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,,,,,,,,,,
10,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,,,,,,,,,
11,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,,,,,,,,
12,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.25,,,,,,,
13,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.25,19.50,,,,,,
14,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.25,19.50,20.73,,,,,
15,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.25,19.50,20.73,21.96,,,,
16,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.25,19.50,20.73,21.96,23.18,,,
17,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.25,19.50,20.73,21.96,23.18,24.39,,
18,2.84,4.53,6.13,7.63,9.07,10.46,11.82,13.14,14.45,15.73,17.00,18.26,19.50,20.74,21.96,23.18,24.39,25.60,
19,2.56,4.37,5.98,7.47,8.90,10.27,11.62,12.93,14.22,15.50,16.77,18.02,19.26,20.48,21.71,22.92,24.13,25.33,26.52
