i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.66,,,,,,,,,,,,,,,,,
3,2.10,3.66,5.05,,,,,,,,,,,,,,,,
4,2.10,3.66,5.05,6.38,,,,,,,,,,,,,,,
5,2.10,3.66,5.05,6.38,7.67,,,,,,,,,,,,,,
6,2.10,3.66,5.05,6.38,7.67,8.92,,,,,,,,,,,,,
7,2.10,3.66,5.05,6.38,7.67,8.92,10.15,,,,,,,,,,,,
8,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,,,,,,,,,,,
9,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,,,,,,,,,,
10,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,,,,,,,,,
11,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,,,,,,,,
12,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,16.12,,,,,,,
13,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,16.12,17.29,,,,,,
14,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,16.12,17.29,18.45,,,,,
15,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,16.12,17.29,18.45,19.61,,,,
16,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,16.12,17.29,18.45,19.61,20.76,,,
17,2.10,3.66,5.05,6.38,7.67,8.92,10.15,11.37,12.58,13.77,14.95,16.12,17.29,18.45,19.61,20.76,21.90,,
18,2.10,3.66,5.05,6.38,7.66,8.92,10.15,11.37,12.57,13.77,14.95,16.12,17.29,18.45,19.60,20.75,21.90,23.04,
19,2.06,3.59,4.97,6.29,7.57,8.82,10.05,11.27,12.47,13.65,14.83,16.00,17.17,18.33,19.48,20.62,21.77,22.91,24.04
